,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
860,0,0,304,304,176,1032,1032,448,2008.3426320911194,693.6034546675891,698.6867026716311,1519.3446376491604,1686.7620887604512,915.3153541281664,818.5620107365887,1408.590179718533,838.6400118620994,854.3681450733154,175.21659602548053,556.0630010009547,1073.5908724215299,1384.6920137845293,160.3359846316706,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4177.0346458756485
861,0,0,304,304,176,1032,1032,448,1811.8770830538485,695.3100823519197,683.9753084210397,1398.238352186434,1719.9055929434662,888.6237816403764,921.7295835021029,1373.493067493929,913.5267936893429,857.831735526391,187.84882743937575,575.3355955977656,1113.5266767802273,1397.9174673402515,187.41377345295183,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3993.7945503941
862,0,0,304,304,176,1032,1032,448,1811.0096857088265,687.2513161760627,705.6715492066749,1473.269035275986,1586.7108063176486,863.6353116903143,927.3862749460731,1282.4070437222736,841.7734344561729,859.3037195629423,207.65607418903468,567.6487953262535,1167.561421642405,1363.3884577586537,187.70177979509762,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3958.39814346748
863,0,0,304,304,176,1032,1032,448,2027.4223778158128,702.1762996587506,695.1595511731196,1354.6697175864674,1368.0274605301543,928.8736369007479,903.9066485083106,1353.6951770037824,898.4192586903284,789.5371802332625,192.40656336927393,547.0183133850035,1065.2229057821435,1492.5708181145178,194.6025247879465,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4303.99319593033
864,0,0,304,304,176,1032,1032,448,1793.5061256609604,692.4655252966342,699.3183788409206,1458.9616234047967,1537.8858958746812,885.3672445359383,926.1228091497127,1417.7539730900332,857.6536843782579,856.8584754542248,202.6714455118125,521.023743865734,1171.1920995761113,1243.8862392780397,180.1858584219732,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3821.3923649390003
865,0,0,304,304,176,1032,1032,448,2002.20138080495,702.9007785407426,705.0397126915287,1456.5938646758757,1712.9219102416,809.5843324067808,837.5410624905488,1367.4485779656172,891.0549240524192,853.9689461682985,199.64415972249353,552.3812472236558,1091.0070110345928,1378.3417554648445,175.51587568902306,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4164.543136269795
866,0,0,304,304,176,1032,1032,448,2018.3651105767406,698.0805420292689,701.6518253895715,1513.2671666856327,1720.0560068468228,910.0517337873813,843.1475242009702,1362.1945212971114,882.7986996256047,893.9301944653502,193.87322735023938,496.8242616643646,1099.0678153382948,1305.5560809330311,167.69485525124668,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4107.921191509771
867,0,0,304,304,176,1032,1032,448,1796.3395908823127,696.9694234718856,706.8599395009308,1489.2508666134472,1632.3313216039414,953.7119525274421,870.0581075024301,1424.6344325859839,869.1820047746992,838.9155059357806,199.1616804850814,553.7108330953156,1194.5571411713581,1417.9075774493926,201.06139912007458,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3998.2471683317053
868,0,0,304,304,176,1032,1032,448,1955.990193481759,692.9228674090252,706.1680497214511,1336.6934472980367,1419.2761180049717,888.0824451329472,947.8231458809191,1205.6408761190714,877.4243314889271,874.966425147649,200.8060836316666,452.7277884659026,1211.9192052129301,1376.7688687136924,195.1128741699893,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4116.759062195451
869,0,0,304,304,176,1032,1032,448,1976.7894522571733,695.5038367618856,709.3631340551708,1468.8250441654804,1614.1086873092036,874.3111692996589,940.9644019083305,1323.288809602432,876.289796053373,896.6404156359437,171.83574095965122,518.871707622758,1126.2482637061432,1285.8844671204786,172.51466158235036,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4046.673919377652
870,0,0,304,304,176,1032,1032,448,1960.849139237785,684.1916844776556,704.6488173449518,1351.6751444358651,1563.9430271163872,842.9865887105449,909.025867574058,1328.3330705916019,935.3675876264622,858.2505661353962,195.12941683204562,577.3857856539719,1172.1207290165096,1380.3319088550816,184.1186009346867,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4125.181048092867
871,0,0,304,304,176,1032,1032,448,1959.6826272926075,695.8691795531421,699.9778920126296,1393.3280494266453,1693.8876147323033,815.9844800454795,864.2316469531413,1312.9640814258084,857.2038193118109,885.411731547814,185.32561551246573,536.8557866589467,1107.2525141443125,1383.7770049253038,185.65086681609097,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4127.459632217911
872,0,0,304,304,176,1032,1032,448,2012.9068011094987,701.1207605136349,705.0302651239058,1284.9724368502334,1647.717405772807,844.1201809351641,933.0180113951798,1384.9218217687417,857.9569350135968,863.0789809401423,190.19135133607847,540.7716003049045,1170.098774666585,1385.5462033566355,166.6122003821234,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4182.453004466134
873,0,0,304,304,176,1032,1032,448,1862.7094790425285,692.0443188793907,698.2823799971131,1455.9832846545087,1488.5814706275444,883.9911985851876,920.6188377592665,1321.0080044422327,753.1772492273778,846.4754409255592,200.85822118771415,527.596068415786,1104.8698227267691,1352.267264520808,177.74555925094754,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3998.9767435633366
874,0,0,304,304,176,1032,1032,448,1963.2221911539448,697.043230069273,703.0249338567645,1394.387847965733,1687.5496380892878,908.9401202924387,902.9786424458827,1323.7015398522522,895.5930183478396,826.3743703464573,192.6384285691107,577.673981758308,1114.5749509618502,1462.2010232721486,188.33579578185163,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4209.423214426093
875,0,0,304,304,176,1032,1032,448,1866.4302773896623,701.904596800801,707.1568535394175,1422.0555181119112,1691.6792207256376,862.6595632366897,899.3217384498821,1386.1374663986671,964.2027454378052,782.7907998701434,202.01521405260294,495.7785945909469,1210.250554393444,1381.5961233461665,173.10902096386815,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4032.026400735829
876,0,0,304,304,176,1032,1032,448,1914.3673508410525,695.0262564560446,701.3924146325822,1455.9334786503566,1645.9867651640113,930.0055321775575,938.948310289762,1356.5255482399066,911.8084788422082,869.5292630964291,182.1294071744291,538.4014796662029,1106.8622719782268,1482.4083387388328,166.73345653711667,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4180.775689579885
877,0,0,304,304,176,1032,1032,448,1875.5726546683077,700.1988718102173,681.8155197280785,1376.4600494141569,1624.4160627210254,927.5776118493063,890.0773496323914,1416.3155542745903,887.9109398677857,719.9585534690234,187.04214956820798,599.8262364222403,1118.3663503074094,1438.3884479824092,186.46666512370564,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4097.961102650717
878,0,0,304,304,176,1032,1032,448,1940.8552961076857,699.6898175807231,692.9071721829372,1488.8917052471825,1683.4668758054997,912.608545260277,864.2487428912174,1351.627896785362,833.4673820463981,760.4764576007201,174.57806361198539,559.938174688296,1175.5185598752655,1412.3708318879665,173.39641452215375,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4137.226127995652
879,0,0,304,304,176,1032,1032,448,1999.9370852431032,693.4533376106147,691.9394292255823,1508.1842813024884,1722.1431384532425,840.5928533827183,954.4508473000093,1313.9496372956219,832.4118638085328,814.3030686402648,195.74837742285763,541.298327912787,1072.9582545509716,1413.6488598858655,197.46001403328216,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4197.585945128969
880,0,0,304,304,176,1032,1032,448,2071.5479512893207,687.8926107416095,707.4603300580713,1421.9243854066344,1670.9955424386058,858.3603620747989,862.4248398559359,1303.6306473179739,888.1906090762778,848.6452466939616,174.5805359213706,563.2865175591255,1167.1429406359898,1482.3477041778283,156.92758452008025,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4337.8956554671495
881,0,0,304,304,176,1032,1032,448,1934.2568528407899,679.2173826747785,682.5408741320119,1462.3327707951385,1674.095109258939,925.9754124644779,844.0995994182589,1403.6665716655014,895.1561406926847,814.9767105851769,208.86903532540575,518.6398763128012,1081.186961265401,1453.8027802813783,172.28830085079744,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4172.059633122169
882,0,0,304,304,176,1032,1032,448,1801.4580086705798,691.9925082781774,708.0830046705246,1433.7943925577938,1636.8230790457126,929.2174315539455,962.1333534613105,1372.7216497397837,817.8859026173335,888.7727697515764,203.14313251952623,546.8549805192918,1159.486956281669,1350.6782717201213,189.80598015456218,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3936.1362803907014
883,0,0,304,304,176,1032,1032,448,1959.8353333856885,684.5090576787937,702.7945262229082,1457.5890782251336,1645.8292362297245,902.7210711234212,942.2099276272554,1380.3684326020152,961.1708396694573,813.2269114546358,195.96413135450175,579.5893285666809,1086.3298570269872,1414.8135653844056,198.0428281109448,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4158.648898770094
884,0,0,304,304,176,1032,1032,448,1865.45177596684,702.2982226573716,706.6398296616744,1400.7427692475817,1598.7007714974231,857.0412166357997,948.968806970753,1181.9738084406354,884.1551435596182,827.6233058143355,200.123048212008,567.0798151816878,1183.51883991954,1462.112867630205,175.79597341948124,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4111.564643597045
885,0,0,304,304,176,1032,1032,448,2008.748663874693,698.5737474959235,697.6666328298003,1454.630303961048,1422.7008402481836,934.3957471736335,833.4714451324193,1367.799719466955,816.1522442726347,862.3722466065533,200.94372058230886,554.9697172086234,1164.976423250173,1337.0275649438931,169.31730905229296,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4129.776228818586
886,0,0,304,304,176,1032,1032,448,1838.5877115692813,697.8706934002834,697.3813781073547,1466.6845998979766,1737.0710184203183,802.8870081986911,920.3650023577648,1304.208929954069,906.6567359080099,809.7867599183575,185.29022210805363,568.0172885670615,1162.1374174077068,1503.8915963329591,180.46207022211684,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4126.47930790224
887,0,0,304,304,176,1032,1032,448,1971.8693260421255,683.6518746411986,694.5755339069418,1511.717948770466,1541.5130995216268,937.9746146363333,916.25028997876,1273.6799017358735,948.0325224126221,843.3811105103177,181.65322330086295,547.6465910714151,1161.5606379539322,1428.2179359328288,183.95976510436896,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4184.087261974954
888,0,0,304,304,176,1032,1032,448,1915.862594088915,688.9708100123529,707.0871422678263,1515.206727092902,1700.6297397415558,917.0738111720042,961.6479478127002,1324.2537813316708,871.764346376171,871.3293156944188,193.21880993536294,467.34512753463525,1169.1696506282835,1514.4719590550671,158.4514169109083,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4214.334553143983
889,0,0,304,304,176,1032,1032,448,1903.891114537547,686.0287988564565,700.533895935852,1418.881628471652,1510.9147737723397,840.983658171385,929.2616502642081,1419.229992401838,880.4847655359765,861.8139846430072,182.96359990180514,501.4410581504474,1132.6531287879875,1399.4286138151642,194.22773476846808,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4087.319728352711
890,0,0,304,304,176,1032,1032,448,2022.1350781096314,679.3344618453523,689.1622397639289,1496.111363635192,1514.6114307494029,826.4916864562562,944.9998776101842,1400.804046820373,867.2915863680946,854.7919774023778,194.21498598033102,509.54374596735994,1181.4059677753798,1373.8423756042,159.6194823502614,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4179.977453713832
891,0,0,304,304,176,1032,1032,448,1997.943434898636,687.3382533064081,707.2542785970288,1407.8473179574908,1751.733915572397,866.3520793075749,947.7606433197242,1280.0354255577486,819.9667969021061,768.1226677836419,199.68039220690423,565.2044428650212,1177.8814160012619,1431.1320816590196,184.2433755973638,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4213.075516557656
892,0,0,304,304,176,1032,1032,448,1899.3920589638133,691.6759332374419,697.7443020289813,1502.076043952128,1597.309972756834,827.0065070080807,880.158224119275,1300.8112233404934,866.4657001321233,856.5924989274554,196.90158413197128,564.4455473678527,1117.0230690925314,1391.5568308814431,179.5359510585032,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4074.9488898452564
893,0,0,304,304,176,1032,1032,448,2014.944667087256,693.3865199469207,700.6627249721666,1494.0752313896296,1613.7208702556447,899.4022992233419,903.7905411571958,1265.8170943069372,904.9067326885522,758.4035119502116,188.50118840973911,536.1443466825344,1202.6109661962355,1416.1765825003356,156.95437941837883,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4215.121249587592
894,0,0,304,304,176,1032,1032,448,2047.4064783324338,690.6096743891708,709.2467808522606,1359.11394769278,1497.6761630706192,920.1830110755392,947.5553019885263,1439.5106166090295,863.5757210548179,790.1537060776609,203.722130218038,599.5693667311648,1148.9227575436657,1359.4740982839267,194.71252177320125,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4190.8805766163605
895,0,0,304,304,176,1032,1032,448,1926.7503487897204,698.5019063439171,698.6249614628765,1522.509776019981,1669.7443116109241,907.902820034395,901.4979308535949,1235.732710512582,916.016846005224,890.8129512429393,177.3972049034731,583.1647619946506,1142.9043830493356,1246.430046650814,170.4969067578537,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3957.180395440534
896,0,0,304,304,176,1032,1032,448,1889.8135053639946,704.7130631382603,693.661204644888,1415.758236905494,1680.3114661050768,912.048057944252,904.648792434776,1225.7675993674516,815.8118374165712,898.6381249088727,188.2055798159204,527.8631692843942,1208.7644702268362,1282.9372064414729,190.3424999582909,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3956.7507118054673
897,0,0,304,304,176,1032,1032,448,2089.7258207798004,696.6505086119658,699.8046633707028,1486.289925815296,1621.3962429706955,881.6763350888506,898.0708136631197,1334.339439489385,939.9810717493767,879.285794486543,168.37262388547765,518.1535972013256,1145.5794499833178,1450.9873358764803,179.6294044481885,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4324.71315665628
898,0,0,304,304,176,1032,1032,448,1822.7544825767923,680.908552624982,693.4387466248456,1420.1837585540904,1697.9245908484272,877.496719007432,883.9596930891925,1281.9702704335036,805.0270713137891,887.8644409977468,184.28910127539177,549.9203670565335,1117.8774258358283,1299.865740409441,159.99418537922372,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3906.6202229862333
899,0,0,304,304,176,1032,1032,448,2079.8158539989163,696.1863152551241,700.2259832410014,1405.9960344400763,1622.4991423748204,954.6189135304119,846.7913493179663,1371.4808286257764,774.927046695814,739.5648924341166,197.2966813766935,587.4756777233276,1148.6311853305242,1516.581433713252,179.91009972061792,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4380.397287712169
900,0,0,304,304,176,1032,1032,448,1921.9246342711426,706.5359130868895,693.8549971099976,1387.9759220387382,1582.995241360163,876.3793775220303,869.4627824005678,1422.0854603438618,840.0845334892388,816.9019270170794,205.428158597669,537.0420704472217,1065.9648945746894,1387.5163287989312,189.08534935275236,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4093.440963070074
901,0,0,304,304,176,1032,1032,448,2034.3810743936338,693.4846287713659,703.1592060017603,1405.3676054608313,1472.219246075534,942.3217711926582,956.0186456057733,1291.708504208518,795.4910986663298,843.7105493544417,197.15874676442786,529.5430242904466,1166.7407775139332,1436.6414617377354,161.1338414419632,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4255.02253613137
902,0,0,304,304,176,1032,1032,448,1782.8337830575224,692.0473525153257,698.1749348782108,1344.7387197330036,1437.7159718945138,957.3440385811651,863.1765648727555,1449.7734975530946,947.8877248374674,685.3630806239139,200.866808216723,517.917001857373,1155.6154863213155,1429.2693764802607,169.301474168516,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3996.103159537783
903,0,0,304,304,176,1032,1032,448,1949.0667563531335,691.6316447769697,692.783219471243,1474.9421038586834,1623.4326406891464,951.6295427765563,906.6055094221949,1297.796287879115,918.6626188329036,904.6517483063096,175.34988304351145,568.3744423196251,1166.9746528762762,1413.748879975501,182.6047219159425,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4146.815636328634
904,0,0,304,304,176,1032,1032,448,2020.8091938531982,702.9211207422155,708.6995029167034,1427.1024702624786,1491.911465058731,952.4061943512464,903.9252413257291,1418.1453161997124,934.2386670550165,823.5467842932259,197.16724039867037,581.3846951393241,1097.4366134496163,1347.330938573572,171.83052276294615,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4152.14013242677
905,0,0,304,304,176,1032,1032,448,1949.5749115008753,682.0946696187332,697.3911080575083,1360.1176060375997,1674.8081135692707,913.2215309190084,947.6663043894671,1337.2131251518554,899.0123777860434,877.8867426579936,208.0035980776001,517.6719016298293,1075.8043848054122,1414.9821076584306,199.97312373408477,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4148.557019159306
906,0,0,304,304,176,1032,1032,448,1724.8375045656428,702.8639102188101,702.4615443558682,1405.6800820344279,1579.2748367788852,945.5977632929583,906.831173309955,1239.8288010298515,937.1043778282665,704.4174628144652,191.9925395378942,536.9381963244745,1094.6414947226658,1376.8535596307447,193.1352349714414,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3885.6910641963877
907,0,0,304,304,176,1032,1032,448,2034.407158206779,687.372169970693,706.6040356455907,1488.874367216798,1749.3449352300202,932.2076667507896,906.5263727406011,1347.3320694704769,881.1680316838114,845.0620507225937,187.64188331749105,519.9012773829783,1198.8709678902328,1509.660438738861,189.49596761448126,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4328.067596945641
908,0,0,304,304,176,1032,1032,448,1892.187219457711,694.458332148394,698.5124519318707,1460.1853613755334,1391.0721527806545,917.6248456687255,842.2160796513405,1346.3029088083117,850.6790728989118,844.8466283866985,181.48581313826378,575.6437175324346,1197.5663783156715,1326.705553186699,185.69819090614504,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4002.89277264441
909,0,0,304,304,176,1032,1032,448,1858.1063563148166,696.2763281391166,694.6985839747491,1464.5066891608103,1625.745915849243,962.4148593890667,829.7930078673647,1254.8025459221185,911.8999749256697,837.0177184841036,200.3919631943248,573.7845082891471,1163.224549072491,1447.8812468146107,153.24275923882894,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4089.987603129427
910,0,0,304,304,176,1032,1032,448,2015.4180501839303,698.2261929815387,709.2422476760449,1376.7564595981878,1662.1265584796226,847.2919676032311,901.5349145921649,1327.7313093332689,911.3373921042823,789.5941046340515,203.63576379405345,584.1606593688966,1150.562361056775,1339.8534150024755,164.31050206391154,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4139.271465186405
911,0,0,304,304,176,1032,1032,448,2079.7448733298397,682.9218499040127,700.6473056265183,1471.882806568179,1420.575843588803,873.8299441493468,903.8120560546855,1436.9075724143056,859.6768082328696,815.0921995871571,197.3576561418935,560.4387062393898,1168.4089715161504,1464.3485586869847,172.1216607944022,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4328.093432016824
912,0,0,304,304,176,1032,1032,448,1906.532303272248,690.5349260749617,707.5240177031624,1488.8744855953394,1557.180893992236,930.742904327655,916.743428957384,1342.4157216486378,766.9270276142842,900.3950941902,189.42131930776935,552.3964586863643,1134.001834930399,1457.4939419544257,168.9111430254331,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4148.026245226674
913,0,0,304,304,176,1032,1032,448,1858.2190444799223,687.8411327950636,710.3975389624412,1471.6437666884244,1633.9070063760225,908.7355278009644,956.2194739204783,1234.4436869060773,920.614148709675,878.1347043148925,207.95866740361967,448.62524070638136,1132.3014908916434,1382.873324689614,172.31962762484085,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4025.0923691695366
914,0,0,304,304,176,1032,1032,448,1976.8165628196068,690.6061022864899,701.6785892891945,1468.567340645991,1676.5116110167337,876.2335120494237,814.5880868877607,1241.7659783451852,846.5469224468912,874.436950039143,203.22248526783733,516.9310544914852,1153.8280929829157,1357.0585310730507,178.12844445758088,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4117.875093892657
915,0,0,304,304,176,1032,1032,448,1783.2323303039193,704.0768191303237,691.9636441572213,1314.7769880191377,1625.4613102629369,834.5861753795773,911.9739429707374,1414.0743498971617,937.3808542144967,851.1726637501674,195.77381247250216,495.63396999419325,1050.9785487995948,1414.0315431812755,196.91429885366597,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3981.263873485195
916,0,0,304,304,176,1032,1032,448,2031.6967017160562,696.427189366237,694.1886987998539,1401.850891817991,1592.588348289878,941.1886212964724,969.1969416184488,1411.5371959362785,836.1274773061382,802.49383259247,178.38558519065316,579.025314461599,1167.400451354929,1409.0652920224452,189.41182893114265,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4224.761993738501
917,0,0,304,304,176,1032,1032,448,1977.0337248091073,693.6922572246192,700.074616313727,1410.611641677266,1631.692531977381,944.2458626655327,859.8467276396016,1344.41411734158,951.7988224636766,841.4550913550837,197.81314749712075,544.747149017273,1144.1179054006486,1364.215721949726,189.86945545010778,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4125.249446758833
918,0,0,304,304,176,1032,1032,448,1874.9772133429376,692.1823139687096,703.4213097335589,1446.0387542666779,1581.881465151718,902.6658247002479,883.6748491574817,1205.0746131396013,945.3101030822547,895.0724314828532,195.2336695500087,496.57521673217684,1198.1255473228662,1468.3885026979829,180.75601432016916,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4127.36571604092
919,0,0,304,304,176,1032,1032,448,1910.9855089654493,689.9109688450558,703.9189501463122,1439.518463353596,1655.0208716295465,950.9200603031694,861.336304840598,1236.6655351981785,904.4985036427798,820.7404463094107,209.1962002080821,514.9153281754432,1141.2350392175883,1428.9689791694677,160.1660102947962,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4123.9544881349175
920,0,0,304,304,176,1032,1032,448,1773.550046974147,702.5628684719335,693.8834779608571,1494.970502692182,1554.5292033041949,954.0232949077473,916.4565551709541,1374.5827274806145,803.6068012029406,823.1399078323376,183.69986321333204,529.2810572076838,1129.6342916977978,1434.4359026958437,173.08979948302442,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3991.985949669991
921,0,0,304,304,176,1032,1032,448,1748.9116831806136,702.5139872137847,692.978157476424,1510.8912385740523,1676.8329323392043,775.4101158022614,967.6510449522555,1339.02629017618,896.961439673491,848.8805902226443,180.2531852200126,596.9081820045615,1126.4799148689158,1471.2785609456676,185.58403706596144,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4004.190244126281
922,0,0,304,304,176,1032,1032,448,1927.9685054300082,683.46875312776,697.713297817844,1459.3845312405315,1598.9565310010578,891.4059599922699,827.0971483694469,1351.3341836650172,949.1058612598184,762.7340000582492,186.1280476516212,515.7554847932306,1183.7512165269459,1396.3529911294008,190.27933346856577,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4108.321496559409
923,0,0,304,304,176,1032,1032,448,1896.5038127023838,687.9823377355785,702.1925643147529,1405.1484008230118,1767.3040142416771,866.32949733943,901.7731759658321,1397.1756157295165,881.7840569574264,814.677306667756,187.08329364331917,592.295680437049,1126.2645720635685,1315.7020048873683,167.28744116887177,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3996.205817589752
924,0,0,304,304,176,1032,1032,448,2061.9232293133477,694.2742397802051,691.4767497301748,1402.107244722894,1710.5791260811322,853.0484564874631,920.0057465889441,1338.1336410933452,864.2955035271904,813.1589980299432,184.30707388032155,553.3787008009263,1120.473829225591,1489.8329050441575,165.75795287175418,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4335.756134357505
925,0,0,304,304,176,1032,1032,448,2053.82164683725,701.7259502244112,703.0557161024861,1465.7902028184994,1639.0842262274748,937.7542878194943,832.1827480411927,1421.970765784167,789.7200358747264,901.8559259930643,199.71605560815775,475.3688565087857,1153.057819503902,1376.128827250465,183.38951307514606,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4213.950474087715
926,0,0,304,304,176,1032,1032,448,1819.7017851672133,694.263873333558,684.3097333189444,1459.6349339897665,1660.5743847317815,918.1539211912656,894.9697693274286,1316.4156305269119,815.6553133660013,864.2011587304579,205.57153765603104,543.4021142141914,1209.6628880019414,1363.831317933883,171.60790174542086,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3967.5331031010965
927,0,0,304,304,176,1032,1032,448,2060.6996692511184,693.5268822591287,709.2115111879796,1373.8389597797811,1642.5245258632326,942.2266322139681,958.2142813867132,1268.8946506750763,916.5296572742222,776.9521722135709,191.58129992135775,508.54239361884015,1174.2255392497018,1368.06993521843,185.96129013897422,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4212.7696044695485
928,0,0,304,304,176,1032,1032,448,2047.387495161821,701.2768183703279,693.9334812998391,1333.1439664118152,1524.8018989548893,888.7928814055217,925.2743995991608,1280.4586676566992,905.9161061690494,857.4402973134995,184.28918214156562,481.87190913611437,1180.7556664866313,1478.6199333843215,171.3855845520606,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4310.007428546142
929,0,0,304,304,176,1032,1032,448,1885.0679823879339,702.143228177423,707.2821442064724,1406.1214527791012,1664.9080863504482,813.042447745644,939.6387090570136,1183.699764377519,844.7545779214805,810.1615559721829,191.88472823068966,565.2570388015461,1104.7970727215975,1389.2967596633202,176.92810983843825,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4058.364742051254
930,0,0,304,304,176,1032,1032,448,1989.4781563781346,704.6026815554284,690.7382549792906,1390.1626849766408,1639.81333002692,831.8781343613516,894.1926098595997,1393.2072882998834,954.9211423553,717.2015432656569,201.5309289983762,532.9936576922876,1151.8766729801364,1411.0801836903129,186.16399205132765,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4184.558340068447
931,0,0,304,304,176,1032,1032,448,1630.0005331654106,704.7052040591009,688.185372332724,1476.1249771305884,1623.3818786128577,868.4894639816706,932.2148265444819,1235.8351569057143,907.6883342328739,898.6012684699925,179.30170301930121,490.7451760766535,1136.2290201090873,1329.3061048426373,189.90384526602404,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3743.306638008048
932,0,0,304,304,176,1032,1032,448,1983.0951476023768,704.8405321842682,689.897611381127,1439.4397488606685,1621.8705331721071,924.1709290118665,919.8405799684358,1343.5821894997478,818.2139493269495,830.9554217875474,198.06889811516436,521.9336911279393,1079.909193939954,1414.2937142408177,149.4168705669714,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4181.388861843194
933,0,0,304,304,176,1032,1032,448,1909.056224091483,693.8243882774617,699.9199003911855,1480.9809033184183,1665.2438040157901,882.5951549928566,925.0916702368916,1438.8175226315755,886.2084185043249,847.3390363946056,183.12561683759168,475.2599111912798,1137.302468599768,1505.350434707813,182.3032860477225,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4198.406658799297
934,0,0,304,304,176,1032,1032,448,1817.4898556221488,693.5034897767773,693.0635511290233,1472.8880064157552,1647.3561140663398,919.5659510754781,946.5641223965114,1203.0192804422745,817.2751938999701,856.7891447123855,192.25394804828736,502.93603472957545,1160.1986071579518,1385.422601630802,178.88716060325325,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3986.912457252951
935,0,0,304,304,176,1032,1032,448,2031.1654681232003,695.5506479979836,706.8979723205869,1426.8963251623002,1375.3082832480932,944.2218259996138,892.7558608420031,1313.4051343380718,903.1586583992068,820.1642950520497,196.27364750444676,521.4875903810519,1187.5858534391493,1308.2379975549497,166.59984159211325,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4123.40346567815
