,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
446,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
447,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
448,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
449,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
450,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
451,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
452,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
453,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
454,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
455,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
456,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
457,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
458,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
459,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
460,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
461,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
462,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
463,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
464,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
465,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
466,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
467,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
468,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
469,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
470,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
471,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
472,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
473,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
474,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
475,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
476,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
477,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
478,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
479,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
480,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
481,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
482,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
483,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
484,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
485,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
486,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
487,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
488,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
489,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
490,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
491,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
492,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
493,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
494,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
495,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
496,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
497,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
498,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
499,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
500,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
501,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
502,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
503,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
504,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
505,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
506,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
507,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
508,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
509,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
510,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
511,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
512,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
513,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
514,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
515,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
516,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
517,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
518,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
519,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
520,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
521,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
522,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
523,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
524,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
525,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
526,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
527,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
528,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
529,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
530,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
531,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
532,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
533,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
534,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
535,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
536,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
537,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
538,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
539,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
540,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
541,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
542,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
543,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
544,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
545,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
546,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
547,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
548,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
549,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
550,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
551,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
552,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
553,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
554,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
555,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
556,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
557,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
558,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
559,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
560,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
561,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
562,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
563,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
564,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
565,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
566,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
567,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
568,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
569,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
570,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
571,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
572,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
573,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
574,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
575,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
576,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
577,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
578,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
579,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
580,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
581,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
582,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
583,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
584,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
585,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
586,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
587,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
588,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
589,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
590,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
591,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
592,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
593,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
594,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2128,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504
