,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
818,0,0,304,304,176,1032,1032,448,2012.5179899144307,1144,1261.4544238465369,1144,2134.3037864758935,1446.9437641978259,1493.5035919936265,1587.9006793334318,696,696,632.5983748798737,522.3607419038563,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3852.5179899144305
819,0,0,304,304,176,1032,1032,448,2001.8763328009222,1144,1257.2557773596745,1144,2235.097133824008,1354.9419026421251,1531.2056669748908,1738.1959746533926,696,696,634.0237608587875,512.5032879771195,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3841.8763328009222
820,0,0,304,304,176,1032,1032,448,1895.1695946933787,1144,1244.5234564744267,1144,2152.379350551795,1423.6147574769482,1482.6945772066172,1730.2515127152399,696,696,632.7039090285858,538.2420292331074,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3735.1695946933787
821,0,0,304,304,176,1032,1032,448,2118.041832321772,1144,1258.9822072953825,1144,2070.43878283587,1370.83686579111,1389.5884914265907,1723.1463840624474,696,696,632.0997535394914,439.79064397005544,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3958.041832321772
822,0,0,304,304,176,1032,1032,448,2077.966197202163,1144,1264.6173846976146,1144,2272.820692243286,1386.2694447005952,1427.7201814819869,1590.5485251911814,696,696,634.4760349188816,584.6758860518298,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3917.966197202163
823,0,0,304,304,176,1032,1032,448,2047.0776256669424,1144,1266.3276151727143,1144,2091.1693385718754,1374.4061034089023,1509.1679951706146,1722.3344962980336,696,696,632.8275391876151,548.2120970125518,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3887.0776256669424
824,0,0,304,304,176,1032,1032,448,2001.8081045316198,1144,1263.089744470589,1144,2197.0658574955132,1425.5348698037524,1493.5207818011668,1617.6301765069338,696,696,634.8439369234123,533.5014385466189,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3841.80810453162
825,0,0,304,304,176,1032,1032,448,1963.4541066157258,1144,1263.3249145348143,1144,2064.548641858244,1434.9480169930425,1523.2513081571892,1681.0717959141134,696,696,633.9367433607181,490.90128903721245,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3803.454106615726
826,0,0,304,304,176,1032,1032,448,2119.287381982375,1144,1246.5134470050211,1144,2285.908465432328,1352.6314294338763,1534.0019818275878,1798.7856253183986,696,696,631.9910614158222,524.3584355165552,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3959.287381982375
827,0,0,304,304,176,1032,1032,448,2124.7752392166085,1144,1239.9314895762377,1144,2068.2554734944524,1391.6202606999545,1462.3854552417092,1692.7116920163555,696,696,633.7036281985319,548.7218874393651,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3964.7752392166085
828,0,0,304,304,176,1032,1032,448,2068.8583875036666,1144,1266.8258267821052,1144,2171.8068814673725,1437.7618552245658,1510.6814937575919,1777.1892458683374,696,696,633.8291903160274,541.2525873615492,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3908.8583875036666
829,0,0,304,304,176,1032,1032,448,2061.193961226865,1144,1266.166504263939,1144,1946.1887753722347,1403.8561870301487,1491.750465217116,1677.556105138171,696,696,632.7654855016026,587.0399180236475,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3901.193961226865
830,0,0,304,304,176,1032,1032,448,2087.8472076466524,1144,1255.3343306175855,1144,2238.0318873969104,1395.754527915466,1460.2414713802139,1740.1512285057524,696,696,634.1534888535932,553.2748672820999,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3927.8472076466524
831,0,0,304,304,176,1032,1032,448,2114.0219993791693,1144,1255.989204029169,1144,2187.236460761249,1404.6545739534863,1410.4201323243888,1683.9541572467156,696,696,632.8303364548916,488.2131789848007,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3954.0219993791693
832,0,0,304,304,176,1032,1032,448,1997.8293759714402,1144,1263.379760938307,1144,2081.0888021461687,1316.4693550623888,1538.1435799162114,1756.8705363641861,696,696,633.3119085553809,494.15011364277905,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3837.82937597144
833,0,0,304,304,176,1032,1032,448,2026.3602951067323,1144,1265.5288337035308,1144,2164.632404362338,1374.190326585111,1431.79043043529,1749.2627271446108,696,696,634.2183078313843,546.4758455022877,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3866.3602951067323
834,0,0,304,304,176,1032,1032,448,2110.248823864693,1144,1257.0786961986526,1144,2180.834105558123,1440.5289537276858,1501.8679317880528,1650.3014709660642,696,696,633.1533529355515,442.6059107489489,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3950.248823864693
835,0,0,304,304,176,1032,1032,448,1994.9144311789255,1144,1267.4511667849338,1144,2174.859380155847,1346.1296819228637,1453.1733425536881,1692.7555064013163,696,696,630.926797214663,556.3160545267854,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3834.9144311789255
836,0,0,304,304,176,1032,1032,448,2138.609895498207,1144,1267.9897394392274,1144,2312.006508409322,1339.733418719726,1458.0362358340205,1624.3213748552523,696,696,633.9990346506465,487.1661423640561,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3978.609895498207
837,0,0,304,304,176,1032,1032,448,2064.5527761018,1144,1268.3806179395233,1144,2090.451225939818,1436.1447023854325,1464.0881022966942,1549.7371375031798,696,696,634.0191563540691,526.5317583525459,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3904.5527761018
838,0,0,304,304,176,1032,1032,448,2036.0621479331571,1144,1256.4590946110518,1144,2148.3446503412697,1375.4249299559974,1420.5980543961757,1660.1242087167818,696,696,632.2647464148314,444.7928600901242,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3876.062147933157
839,0,0,304,304,176,1032,1032,448,2078.9816932153303,1144,1269.2517155178014,1144,2101.758387433164,1431.9012121085943,1504.101438586757,1635.3212201513172,696,696,634.1983912015097,514.2869073767739,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3918.9816932153303
840,0,0,304,304,176,1032,1032,448,2032.2486357420248,1144,1241.499791553855,1144,2172.7501730660883,1435.4836059919205,1446.4509140824102,1730.9685048744943,696,696,632.5426712204808,567.3344230687409,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3872.248635742025
841,0,0,304,304,176,1032,1032,448,2100.0960359393985,1144,1257.8590238748093,1144,2139.7577584984,1380.6026360875767,1415.4164225013913,1697.7363597354733,696,696,630.433274777651,533.7934056410254,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3940.0960359393985
842,0,0,304,304,176,1032,1032,448,2108.4696824658004,1144,1264.4099314237776,1144,2238.0987475172096,1374.304004446656,1498.6233969469445,1759.8060586496858,696,696,632.6822157440197,582.5548787340538,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3948.4696824658004
843,0,0,304,304,176,1032,1032,448,2100.0592008251065,1144,1266.474411401898,1144,2168.5228998840826,1353.5720756004625,1447.6774525424507,1622.7889852344842,696,696,633.5929403649864,534.1403441634817,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3940.0592008251065
844,0,0,304,304,176,1032,1032,448,2122.610942371282,1144,1247.1659827311057,1144,2247.4533034200044,1403.60738119409,1472.843233898672,1639.3538276328995,696,696,634.2277821907605,537.5070028136822,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3962.610942371282
845,0,0,304,304,176,1032,1032,448,2077.4821493783215,1144,1256.0317820822563,1144,2136.467701081552,1399.840920505802,1498.6127653801464,1649.1372007539767,696,696,634.9314766558293,580.1072380485795,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3917.4821493783215
846,0,0,304,304,176,1032,1032,448,1998.3076795118195,1144,1263.8695574674712,1144,2072.6452231389358,1374.566071199085,1501.6317696361566,1740.5315283465877,696,696,633.8048766780189,578.1153885707278,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3838.3076795118195
847,0,0,304,304,176,1032,1032,448,2071.960363535507,1144,1263.8139556609622,1144,2135.334627542823,1376.915284922496,1439.8285219750098,1586.9544244245753,696,696,633.6274893345613,534.0523266855489,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3911.960363535507
848,0,0,304,304,176,1032,1032,448,2007.298923495763,1144,1267.7101149962398,1144,2106.464285090516,1396.319093479351,1443.5174850458834,1699.3052828707869,696,696,630.6930118609602,509.18916395271606,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3847.298923495763
849,0,0,304,304,176,1032,1032,448,2083.8527340354995,1144,1253.902786809525,1144,2164.909531657105,1418.4609360724507,1528.11195386496,1697.7950757295248,696,696,631.0678397334452,538.4106776971892,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3923.8527340354995
850,0,0,304,304,176,1032,1032,448,2010.8332778148203,1144,1252.2279761472587,1144,2016.4343629604496,1420.9237598543173,1422.601627077367,1791.7522667599978,696,696,634.6124524312652,521.3237465170087,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3850.8332778148206
851,0,0,304,304,176,1032,1032,448,2103.3928447827084,1144,1243.6533837739516,1144,2251.408930077765,1420.3235448647579,1406.4279353041575,1734.7073994354087,696,696,633.6464536300139,564.4773286666383,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3943.3928447827084
852,0,0,304,304,176,1032,1032,448,2020.0211763598077,1144,1262.0072426223226,1144,2121.405366260511,1423.516332947555,1464.4066989803937,1695.9652495093374,696,696,632.9228430175892,569.4797817791152,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3860.0211763598077
853,0,0,304,304,176,1032,1032,448,1907.7849973181733,1144,1261.2114047055388,1144,2271.4904292594883,1418.2064206685736,1482.6922567333154,1791.7004427784068,696,696,633.2156668862425,499.2678665940803,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3747.7849973181733
854,0,0,304,304,176,1032,1032,448,1992.860932659692,1144,1262.3750297206461,1144,2263.392533293329,1443.48030445854,1466.9782673406394,1645.1493428314047,696,696,631.5518440657061,548.704049194142,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3832.860932659692
855,0,0,304,304,176,1032,1032,448,1959.1972279076863,1144,1269.002084628198,1144,2196.089358407132,1446.879139695916,1517.318570280701,1583.4940310039806,696,696,634.4396521813937,522.6470487045495,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3799.1972279076863
856,0,0,304,304,176,1032,1032,448,2004.4628699680636,1144,1236.7352277914115,1144,2107.219142305311,1406.0983370795145,1485.7449315019007,1663.318227070189,696,696,634.4888296564487,570.4336155662432,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3844.4628699680634
857,0,0,304,304,176,1032,1032,448,2068.867311746059,1144,1260.5770168850047,1144,2166.8108315868467,1368.874564306334,1381.738869743176,1783.8087498453797,696,696,633.5553620932875,476.0413745927684,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3908.867311746059
858,0,0,304,304,176,1032,1032,448,2099.550136239682,1144,1265.8359567619975,1144,2201.6977277227497,1315.5476401793198,1510.129364645886,1711.2854236704761,696,696,631.5883724480447,556.141744656498,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3939.550136239682
859,0,0,304,304,176,1032,1032,448,1971.229901022153,1144,1250.3212960747871,1144,2220.442595607148,1353.4649594539405,1504.0215887481145,1687.6839835912951,696,696,634.2560431442046,583.2819431448721,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3811.229901022153
860,0,0,304,304,176,1032,1032,448,1966.9401906172352,1144,1266.2203588144444,1144,2201.589152606076,1402.4647148415474,1435.0006340704606,1792.3100625198235,696,696,632.8955909684032,555.2222051778965,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3806.940190617235
861,0,0,304,304,176,1032,1032,448,2073.000260836003,1144,1247.3988578853953,1144,2290.9268772327678,1413.467315652034,1457.9439802219306,1725.955210479105,696,696,631.8474432592544,457.3260565251708,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3913.000260836003
862,0,0,304,304,176,1032,1032,448,2041.334173490065,1144,1268.5787936539775,1144,2226.440283022938,1414.6995982805472,1496.3681405881302,1568.9316085661262,696,696,632.8863433785692,568.9901977931509,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3881.334173490065
863,0,0,304,304,176,1032,1032,448,2027.4896058771023,1144,1254.4190945951345,1144,2258.769195252069,1419.5398480081558,1512.785238363134,1669.1273181302845,696,696,633.6603070079411,534.7817610886909,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3867.4896058771023
864,0,0,304,304,176,1032,1032,448,2061.8875169631065,1144,1253.732223548541,1144,2184.0699582803677,1378.784384790702,1430.7820971449132,1634.2884430366876,696,696,633.6321169204143,582.428929953057,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3901.8875169631065
865,0,0,304,304,176,1032,1032,448,2106.815828067357,1144,1245.6449146859086,1144,2282.617271549453,1407.3596772790393,1455.032187191889,1557.33247560283,696,696,633.558295440964,459.657880441244,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3946.815828067357
866,0,0,304,304,176,1032,1032,448,2089.032548713643,1144,1259.4827934325356,1144,2244.7653248800652,1382.991868744994,1406.44383304458,1722.2820804833864,696,696,633.5245749992275,507.7693799103431,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3929.032548713643
867,0,0,304,304,176,1032,1032,448,2126.4634317698133,1144,1246.8056677668674,1144,2215.9361571971403,1385.2432977980206,1505.3419094492183,1706.2521417515045,696,696,632.8286640795994,537.8615418826769,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3966.4634317698133
868,0,0,304,304,176,1032,1032,448,1998.9974434142996,1144,1259.643347337291,1144,2187.1852571629106,1436.845747657028,1480.5375799248009,1738.237293751481,696,696,633.2502822567998,570.9466172561641,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3838.9974434142996
869,0,0,304,304,176,1032,1032,448,2105.5662000363764,1144,1264.3310440150487,1144,2116.074574622167,1289.9163335142366,1500.0766620138925,1693.5209801300284,696,696,634.1250718521599,503.3443044487115,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3945.5662000363764
870,0,0,304,304,176,1032,1032,448,2040.0923765737884,1144,1258.415194070975,1144,2319.7382122057106,1371.423296070666,1435.4228806430547,1627.5988013068732,696,696,632.6264836804062,571.0387336134542,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3880.0923765737884
871,0,0,304,304,176,1032,1032,448,2060.2474895196096,1144,1268.7039028572556,1144,2251.2932831800017,1367.8654913703915,1490.0916033772694,1666.938873448003,696,696,633.3927081310668,524.7259150120532,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3900.2474895196096
872,0,0,304,304,176,1032,1032,448,2042.0183836047033,1144,1259.0957508351946,1144,2154.3169056266743,1430.2128072035168,1443.7477619629535,1731.5195301524593,696,696,633.4363305589937,564.8795437704567,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3882.0183836047036
873,0,0,304,304,176,1032,1032,448,2103.385321204424,1144,1271.1430600634671,1144,2214.8287330318644,1358.118550697565,1464.2774482299544,1770.4389922552473,696,696,634.1764354791562,519.5842023484436,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3943.385321204424
874,0,0,304,304,176,1032,1032,448,1999.0125608877602,1144,1257.1671264292722,1144,2290.2880147964647,1380.6959366607161,1456.6626735459051,1786.1093215020683,696,696,633.9907325081188,526.8984530912089,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3839.01256088776
875,0,0,304,304,176,1032,1032,448,1972.6966458178106,1144,1252.1835613849569,1144,2301.716823016425,1426.5728979454107,1500.205626440346,1708.482216577141,696,696,632.0197239326321,529.3122570567582,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3812.6966458178103
876,0,0,304,304,176,1032,1032,448,2037.7727586980482,1144,1255.570923149029,1144,2189.7603024386344,1363.1384193101649,1512.0286384077108,1627.278361024626,696,696,633.1166013239983,505.1903071392785,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3877.772758698048
877,0,0,304,304,176,1032,1032,448,1985.2437946323935,1144,1242.3997545974485,1144,2215.9267955835403,1419.2935068837346,1463.1786030680264,1713.127188665919,696,696,634.64100626601,513.3868931389736,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3825.2437946323935
878,0,0,304,304,176,1032,1032,448,1985.1671530209956,1144,1257.846117959953,1144,2008.600871735908,1405.5871816221108,1476.3476171920274,1771.8980051397052,696,696,634.828476912265,514.112499918533,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3825.1671530209956
879,0,0,304,304,176,1032,1032,448,2052.5381855239402,1144,1253.7126865503228,1144,2236.895256478263,1434.9513585062446,1439.8937342016475,1755.086835941709,696,696,633.6006803355124,481.68831857463204,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3892.5381855239402
880,0,0,304,304,176,1032,1032,448,2133.746519208805,1144,1266.7575009606373,1144,2256.826317464511,1408.9168300706779,1428.0931196765,1677.7975713246315,696,696,633.7299771885743,488.6274728649453,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3973.746519208805
881,0,0,304,304,176,1032,1032,448,2130.394103660903,1144,1256.7386033956393,1144,2226.435141259565,1374.5976793120626,1430.3874552847678,1750.6121820683875,696,696,634.8054607571544,453.22257051846594,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3970.394103660903
882,0,0,304,304,176,1032,1032,448,2123.942120864086,1144,1258.1582138771507,1144,2046.0103612943888,1331.9458209334216,1447.1008537380512,1674.0187390915528,696,696,632.9536391248312,565.9616592658698,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3963.942120864086
883,0,0,304,304,176,1032,1032,448,1982.1249001806339,1144,1250.1320402831032,1144,2313.1349374431074,1408.0304061754039,1473.245645194726,1721.2722862752337,696,696,632.5479223921883,514.8975922327518,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3822.1249001806336
884,0,0,304,304,176,1032,1032,448,2023.6349928326144,1144,1244.4723623572966,1144,2141.2391844851527,1375.965939341852,1449.8170790505376,1658.3910613400349,696,696,632.447515603252,568.6057042470153,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3863.6349928326144
885,0,0,304,304,176,1032,1032,448,2022.1921669864257,1144,1256.7592934006136,1144,2111.296327308467,1402.060805503329,1492.3619325022985,1725.3693769804854,696,696,633.3736221998782,532.2526819632985,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3862.192166986426
886,0,0,304,304,176,1032,1032,448,2046.5719811558338,1144,1267.639528279768,1144,2276.7623841751656,1371.3213532858397,1511.6362264406293,1765.9754478835137,696,696,629.5923093413747,580.9254927550805,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3886.571981155834
887,0,0,304,304,176,1032,1032,448,2082.678796581693,1144,1250.9914164464553,1144,2238.6972432053053,1444.5128439852886,1484.5770256758606,1670.3550789871622,696,696,633.3344358655562,563.5789217408494,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3922.678796581693
888,0,0,304,304,176,1032,1032,448,1971.2373575378615,1144,1264.2999424727534,1144,2208.713739162008,1437.7203960178472,1396.791208274403,1612.7099910522725,696,696,631.4568032546866,560.3022039848155,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3811.2373575378615
889,0,0,304,304,176,1032,1032,448,2095.805453508994,1144,1247.2345090902193,1144,2013.652986541529,1342.0037922614704,1478.9178361122956,1770.452061976346,696,696,634.1417821189658,568.972428998043,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3935.805453508994
890,0,0,304,304,176,1032,1032,448,2122.636790423073,1144,1261.0480349172335,1144,2142.0004304290433,1412.052120642318,1453.8890547180688,1757.3090274639649,696,696,634.7004400615162,543.4073657787246,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3962.636790423073
891,0,0,304,304,176,1032,1032,448,2101.214739903852,1144,1248.0101570415814,1144,2022.7929346966257,1419.2936786697242,1527.8437534800514,1657.0712183088353,696,696,633.7636132172578,577.1604509230913,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3941.214739903852
892,0,0,304,304,176,1032,1032,448,2057.8360967835733,1144,1268.2840794915016,1144,2172.206565025187,1452.3020299443156,1531.7150481770377,1740.9623294716882,696,696,632.1676586825719,528.3661614335977,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3897.8360967835733
893,0,0,304,304,176,1032,1032,448,2108.9994732809173,1144,1250.4225197038616,1144,2304.737809831763,1387.8912196657404,1380.4285001280684,1736.8766978269084,696,696,632.8285521470555,543.87655827674,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3948.9994732809173
894,0,0,304,304,176,1032,1032,448,2005.3372520772784,1144,1271.8864712799034,1144,2229.6312082213085,1439.0427749220705,1473.3928702563571,1754.4508628691867,696,696,633.8703473620008,593.966401426153,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3845.337252077278
895,0,0,304,304,176,1032,1032,448,2053.8677181903795,1144,1256.1660013250344,1144,2008.8879575686376,1399.7981263520235,1391.708813561936,1715.208560247323,696,696,632.1773609567858,554.4450758824474,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3893.8677181903795
896,0,0,304,304,176,1032,1032,448,2014.510847465243,1144,1262.495933010576,1144,2215.0751647802335,1393.7811068294955,1431.2450840421347,1647.921645353433,696,696,632.1927470833635,586.3586443871211,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3854.510847465243
897,0,0,304,304,176,1032,1032,448,2075.1088578265744,1144,1270.6987765943152,1144,2200.942250132188,1397.7624933084821,1476.2727895125665,1598.5227645707282,696,696,633.9581379579876,569.4446363580334,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3915.1088578265744
898,0,0,304,304,176,1032,1032,448,1901.5207641803113,1144,1268.3349256438923,1144,2075.099502175448,1384.8535998224856,1528.389359847457,1656.1940540010173,696,696,633.2628802336964,550.3707418863812,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3741.5207641803113
899,0,0,304,304,176,1032,1032,448,2080.562708503774,1144,1252.3520691139672,1144,2314.5593865665114,1386.1647525714998,1423.764954607717,1770.6804231954357,696,696,633.1429215228336,480.38008726834306,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3920.562708503774
900,0,0,304,304,176,1032,1032,448,2080.5202724207793,1144,1242.9124198521154,1144,2137.906259760118,1431.108962793668,1418.8637747390062,1624.290071288007,696,696,633.8104268609177,575.7024060157182,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3920.5202724207793
901,0,0,304,304,176,1032,1032,448,2072.6293188308982,1144,1254.939921846934,1144,2135.7023884211926,1442.7536022642996,1368.302708029662,1735.0967382709998,696,696,633.7449927896726,547.4278479664297,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3912.6293188308982
902,0,0,304,304,176,1032,1032,448,2058.000024742606,1144,1246.9665835898033,1144,2115.7136635783445,1389.7639179520784,1505.2489553185019,1606.9720199394242,696,696,630.2421546995031,560.0279800376572,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3898.000024742606
903,0,0,304,304,176,1032,1032,448,2061.4493969057253,1144,1257.944245325033,1144,2258.98948329032,1399.7391047392866,1398.2906998063524,1683.7911556246047,696,696,634.2866636511424,597.6452008897189,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3901.4493969057253
904,0,0,304,304,176,1032,1032,448,1989.7887352556945,1144,1269.7316015813933,1144,2183.555454699018,1347.5046532787117,1525.5216448119372,1774.885914805958,696,696,634.9531997122346,578.8996564064191,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3829.7887352556945
905,0,0,304,304,176,1032,1032,448,2114.1549101730056,1144,1254.3496702550485,1144,2200.1622173638216,1342.6214312183117,1390.4467963642114,1734.6031902163986,696,696,633.467629061032,533.9115566015595,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3954.1549101730056
906,0,0,304,304,176,1032,1032,448,2018.616893755479,1144,1245.3808622994588,1144,2166.8690168634284,1408.823442727359,1471.442611947004,1656.2622703253824,696,696,633.7657543616635,485.9947096243186,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3858.616893755479
907,0,0,304,304,176,1032,1032,448,2083.473226835229,1144,1258.579904136888,1144,2085.2851952854544,1387.4874044898788,1445.3102461220915,1687.8137017197046,696,696,634.0946138749283,546.8108091436696,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3923.473226835229
908,0,0,304,304,176,1032,1032,448,1976.9294489621816,1144,1260.7079782882918,1144,2247.2815752160946,1377.9031846787889,1398.4315009612753,1702.4579696787123,696,696,632.4917084746749,579.9020659671756,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3816.9294489621816
909,0,0,304,304,176,1032,1032,448,1988.3277580218626,1144,1263.5139677682332,1144,2077.0225732979297,1407.5850157696048,1440.0918598003464,1637.9549291345638,696,696,634.078864013172,519.5995885454631,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3828.327758021863
910,0,0,304,304,176,1032,1032,448,2011.7115455515682,1144,1256.671992803343,1144,2205.5319919567837,1390.163071808213,1382.987842430613,1683.5907333723824,696,696,632.0593603325152,522.6097882204301,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3851.711545551568
911,0,0,304,304,176,1032,1032,448,2037.7654627884722,1144,1261.518872666341,1144,2176.7774092314494,1350.662653470015,1504.7150757659415,1604.4719951888069,696,696,630.9603786638064,571.0753116897257,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3877.765462788472
912,0,0,304,304,176,1032,1032,448,1930.5720164212944,1144,1257.5744405682924,1144,2177.308084222899,1378.976427511397,1449.603363327422,1677.6530163146595,696,696,632.929932753375,510.5930952515429,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3770.5720164212944
913,0,0,304,304,176,1032,1032,448,2092.536806615669,1144,1268.1743411519842,1144,2292.3343604089855,1373.6895997056738,1468.5228326270426,1691.2961997093553,696,696,632.1493329904168,554.0921061473898,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3932.536806615669
