,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
413,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2221.661913815192,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
414,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2227.352253516091,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
415,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2208.6819730818606,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
416,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2216.0467119229966,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
417,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2217.1249229684095,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
418,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2242.8086636804433,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
419,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2208.2487959701416,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
420,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2224.8408774103,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
421,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2233.5728028937706,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
422,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2231.998343847079,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
423,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2230.374874114121,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
424,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2220.2878546029683,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
425,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2258.117072647182,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
426,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2226.2002737986886,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
427,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2200.3482894901636,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
428,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2239.0788514006676,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
429,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2227.6273808413694,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
430,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2217.01691043132,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
431,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2225.8563800023594,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
432,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2203.9625925835044,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
433,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2243.220232313166,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
434,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2244.998655484898,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
435,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2212.2835465134526,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
436,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2228.4674170835337,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
437,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2257.3333241468063,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
438,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2227.999066355249,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
439,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2250.3872038123905,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
440,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2232.0343276956555,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
441,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2255.213486743075,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
442,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2200.326849620064,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
443,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2248.947344085496,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
444,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2239.92800953666,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
445,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2237.4563762294933,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
446,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2250.357523767728,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
447,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2238.2524772279007,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
448,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2253.775116675059,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
449,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2209.145228855507,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
450,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2192.04242524991,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
451,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2214.871526312377,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
452,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2260.0118083668885,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
453,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2213.532989047985,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
454,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2235.9883673405816,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
455,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2238.2088322752834,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
456,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2256.193299376858,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
457,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2218.595832828729,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
458,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2251.773067227164,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
459,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2205.624225169875,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
460,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2238.1144864026373,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
461,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2234.3280297505285,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
462,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2250.211500910141,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
463,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2254.543964816986,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
464,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2202.0086019179553,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
465,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2235.358949542495,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
466,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2254.8049918470706,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
467,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2236.5919676202457,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
468,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2226.6586616646073,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
469,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2247.2076692471414,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
470,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2233.1815014116214,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
471,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2230.082640179738,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
472,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2230.260835181616,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
473,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2230.3679338407865,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
474,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2244.90360370922,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
475,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2249.1696384938714,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
476,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2258.571646015848,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
477,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2234.6931444603542,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
478,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2240.9651352317956,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
479,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2253.7481348967235,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
480,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2245.1709227847828,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
481,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2226.527625073387,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
482,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2204.1987469717265,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
483,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2242.4039823906924,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
484,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2229.6196947945955,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
485,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2239.7695976953887,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
486,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2213.132244176267,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
487,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2223.8700878827913,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
488,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2234.990695937337,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
489,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2243.4927239288904,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
490,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2241.225667546486,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
491,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2214.159958662768,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
492,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2235.8090952809143,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
493,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2245.246805950299,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
494,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2217.55685854457,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
495,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2220.1324711562306,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
496,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2241.565857142007,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
497,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2233.444561353769,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
498,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2192.563630228668,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
499,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2225.8743915107884,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
500,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2191.4923122568666,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
501,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2197.640356527373,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
502,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2231.592985039656,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
503,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2244.1655302277136,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
504,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2229.743054862598,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
505,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2247.2617715912425,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
506,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2214.8308044285827,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
507,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2235.1824988661506,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
508,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2223.5427984952157,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
509,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2241.772492802341,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
510,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2255.935550842295,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
511,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2248.495917476328,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
512,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2241.2206381282267,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
513,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2251.269003645928,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
514,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2239.9635549529776,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
515,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2197.87136009727,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
516,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2227.914196098992,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
517,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2211.5969320648096,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
518,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2200.6098806502705,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
519,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2236.712602820013,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
520,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2206.265384331711,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
521,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2240.45055329549,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
522,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2219.45602585296,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
523,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2247.051781525566,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
524,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2213.45999935044,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
525,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2237.879446123724,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
526,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2243.2844395223647,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
527,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2191.3929345286424,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
528,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2221.4729071838738,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
529,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2191.999508219186,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
530,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2212.2880328029687,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
531,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2249.5350495644034,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
532,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2174.713970732686,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
533,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2239.900850877314,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
534,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2195.2151846652523,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
535,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2251.002592866275,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
536,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2230.8926946985466,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
537,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2230.1223883551374,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
538,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2214.6367847638476,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
539,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2240.565567799364,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
540,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2200.6286119505476,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
541,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2250.4776829093425,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
542,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2198.4137287947888,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
543,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2209.298295143208,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
544,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2206.559698919596,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
545,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2261.858492944918,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
546,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2260.396744723896,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
547,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2204.9910303543256,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
548,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2198.6336307433317,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
549,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2221.9228765256466,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
550,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2237.244119391145,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
