,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
759,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2267.7001248545803,1240,1240,1507.6091380640692,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
760,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2362.317896004197,1240,1240,1514.2149864682403,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3594.317896004197
761,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2221.6069082271847,1240,1240,1498.1971660193244,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
762,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2255.0794151665627,1240,1240,1499.9501564235163,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
763,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2288.7262578924533,1240,1240,1506.92869290396,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3520.7262578924533
764,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2350.2791133007504,1240,1240,1487.0795645369312,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3582.2791133007504
765,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2328.86841831687,1240,1240,1506.6906187310867,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3560.86841831687
766,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2361.5234147102183,1240,1240,1511.1937298866683,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3593.5234147102183
767,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2300.2392067555857,1240,1240,1504.2904666535385,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3532.2392067555857
768,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2203.993268098835,1240,1240,1511.7331473607633,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
769,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2297.582301695365,1240,1240,1507.6857502793478,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3529.582301695365
770,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2198.2783970417336,1240,1240,1503.219027506221,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
771,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2127.5043157071777,1240,1240,1500.1906970851915,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
772,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2372.2410241514845,1240,1240,1506.9691806092478,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3604.2410241514845
773,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2358.8633021081528,1240,1240,1507.4476877200289,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3590.8633021081528
774,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2207.8431513369055,1240,1240,1508.2237065761135,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
775,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2308.2195554958157,1240,1240,1494.6686313130772,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3540.2195554958157
776,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2281.6503300334625,1240,1240,1508.8966270877002,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3513.6503300334625
777,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2309.9944569184445,1240,1240,1489.4191573462417,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3541.9944569184445
778,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2319.1728908010346,1240,1240,1503.3045837206664,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3551.1728908010346
779,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2282.403111036927,1240,1240,1501.6218967442974,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3514.403111036927
780,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2311.576814186558,1240,1240,1496.137213815298,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3543.576814186558
781,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2226.975590197305,1240,1240,1501.9611693839324,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
782,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2244.9522780065445,1240,1240,1510.0792548292343,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
783,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2224.7787185528564,1240,1240,1499.3715682185195,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
784,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2210.140750266499,1240,1240,1503.3642421909944,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
785,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2229.6888452383646,1240,1240,1497.6358120519928,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
786,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2340.199699427967,1240,1240,1511.529192615883,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3572.199699427967
787,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2252.353206953905,1240,1240,1497.0958702609892,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
788,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2315.509394456365,1240,1240,1501.9268389337376,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3547.509394456365
789,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2167.690726571843,1240,1240,1507.338479437488,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
790,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2271.151231812082,1240,1240,1499.2096246847486,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
791,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2351.552715412145,1240,1240,1502.0416967225628,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3583.552715412145
792,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2271.8151380706945,1240,1240,1503.1918804970912,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
793,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2202.8310828913773,1240,1240,1498.0032046539795,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
794,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2301.669123641572,1240,1240,1512.5460292518558,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3533.669123641572
795,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2321.685762686398,1240,1240,1504.813517791411,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3553.685762686398
796,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2382.3041032073734,1240,1240,1506.779588934524,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3614.3041032073734
797,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2349.660192281747,1240,1240,1502.9435595428704,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3581.660192281747
798,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2340.3171272307936,1240,1240,1505.8433752468632,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3572.3171272307936
799,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2184.05172993785,1240,1240,1491.080158757695,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
800,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2234.5602562381355,1240,1240,1487.6487243739407,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
801,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2351.5233651530298,1240,1240,1506.928898164293,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3583.5233651530298
802,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2234.3919159948928,1240,1240,1512.6468528904581,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
803,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2176.461266066153,1240,1240,1498.7208161944893,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
804,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2244.045107751016,1240,1240,1485.9729728386747,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
805,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2244.9481817836036,1240,1240,1494.4987398606609,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
806,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2303.978433257738,1240,1240,1492.5484269704482,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3535.978433257738
807,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2320.001685547527,1240,1240,1507.910774483128,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3552.001685547527
808,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2237.384763252439,1240,1240,1505.9729199421718,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
809,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2211.0255971954425,1240,1240,1505.0019799404233,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
810,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2344.1707977813326,1240,1240,1498.2322454452378,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3576.1707977813326
811,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2296.8043801913896,1240,1240,1490.4179922794322,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3528.8043801913896
812,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2278.28144658388,1240,1240,1514.2667735459383,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3510.28144658388
813,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2250.2681341321004,1240,1240,1507.3781377445607,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
814,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2165.541804678898,1240,1240,1496.440881775207,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
815,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2234.8428046858035,1240,1240,1499.4470055830411,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
816,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2223.264661454688,1240,1240,1506.5423507648081,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
817,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2232.145363854861,1240,1240,1513.4703336427258,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
818,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2314.6728617189865,1240,1240,1509.0286383542998,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3546.6728617189865
819,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2242.1407971224116,1240,1240,1490.8997331388402,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
820,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2144.837725365074,1240,1240,1508.9876014446572,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
821,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2322.3617764477394,1240,1240,1511.6981592459842,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3554.3617764477394
822,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2355.237662006257,1240,1240,1513.6018189383494,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3587.237662006257
823,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2377.898590841457,1240,1240,1507.9535031053392,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3609.898590841457
824,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2232.3330019171835,1240,1240,1511.6264753763471,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
825,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2266.770327052022,1240,1240,1509.6967620302285,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
826,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2250.129910252759,1240,1240,1508.6337258819794,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
827,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2248.1036840460015,1240,1240,1500.9804290553564,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
828,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2271.5521112467113,1240,1240,1507.9400554620315,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
829,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2258.1699121404067,1240,1240,1503.7887238732428,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
830,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2328.152417801183,1240,1240,1507.0977222516838,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3560.152417801183
831,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2355.119758375694,1240,1240,1489.3735156617822,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3587.119758375694
832,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2257.0375425389534,1240,1240,1510.9406180737203,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
833,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2297.434065894541,1240,1240,1514.739261266996,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3529.434065894541
834,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2237.2770076753595,1240,1240,1494.9180741553294,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
835,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2298.057230019197,1240,1240,1495.8163610423949,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3530.057230019197
836,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2266.452540203119,1240,1240,1500.550885873242,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
837,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2161.5132354790576,1240,1240,1513.2340677383118,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
838,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2214.504030066793,1240,1240,1508.936959482227,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
839,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2351.6647440622846,1240,1240,1504.0152669329989,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3583.6647440622846
840,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2311.435233365726,1240,1240,1504.132447041636,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3543.435233365726
841,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2296.5959758818476,1240,1240,1506.5585946339882,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3528.5959758818476
842,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2343.8736172303034,1240,1240,1511.5304550357844,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3575.8736172303034
843,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2289.9135858231593,1240,1240,1504.7938473048616,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3521.9135858231593
844,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2226.1539996041824,1240,1240,1500.7869653700677,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
845,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2233.0206258277526,1240,1240,1510.7809244488233,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
846,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2299.7098751143344,1240,1240,1504.242496503494,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3531.7098751143344
847,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2314.537173648647,1240,1240,1499.5612379561665,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3546.537173648647
848,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2310.58911226627,1240,1240,1488.18062913274,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3542.58911226627
849,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2265.0158614756338,1240,1240,1506.4915386044793,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
850,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2290.0928463189944,1240,1240,1506.267663037934,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3522.0928463189944
851,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2291.7263789709923,1240,1240,1506.7287951298067,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3523.7263789709923
852,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2177.5924282521264,1240,1240,1509.1808948819814,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
853,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2228.725001835882,1240,1240,1509.930212039863,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
854,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2304.9562933898414,1240,1240,1510.1434487591239,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3536.9562933898414
855,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2231.3306462656383,1240,1240,1511.1995875357693,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
856,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2358.3466230326703,1240,1240,1501.5609341643367,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3590.3466230326703
857,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2311.0230035392324,1240,1240,1510.3969310815198,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3543.0230035392324
858,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2248.2698368751453,1240,1240,1498.3038739502013,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
859,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2315.3846586483014,1240,1240,1484.0820571435986,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3547.3846586483014
860,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2347.0063859640545,1240,1240,1493.4418023210462,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3579.0063859640545
861,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2202.060408609322,1240,1240,1504.7181205897837,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
862,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2289.556813509109,1240,1240,1512.383110849397,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3521.556813509109
863,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2319.822164271293,1240,1240,1493.1272478156015,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3551.822164271293
864,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2323.590820556521,1240,1240,1497.580314192851,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3555.590820556521
865,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2305.8713711472824,1240,1240,1505.7690756603406,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3537.8713711472824
866,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2327.371871701497,1240,1240,1508.428207838926,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3559.371871701497
867,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2347.4942790742325,1240,1240,1514.5575783900597,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3579.4942790742325
868,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2139.6983414720426,1240,1240,1499.2351669135867,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
869,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2207.486297072938,1240,1240,1511.3519106194688,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
870,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2223.0929671754966,1240,1240,1489.160364975547,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
871,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2337.522724679383,1240,1240,1506.4057861258004,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3569.522724679383
872,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2322.9836867453114,1240,1240,1506.1084156747775,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3554.9836867453114
873,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2262.647016224226,1240,1240,1499.22417227587,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
874,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2125.1711787385375,1240,1240,1505.7528817142247,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
875,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2270.561997752802,1240,1240,1498.983098367979,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
876,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2366.0395460201357,1240,1240,1503.0743261925566,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3598.0395460201357
877,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2315.7559458601254,1240,1240,1503.0269293107067,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3547.7559458601254
878,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2213.5112706863447,1240,1240,1489.4101267027418,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
879,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2296.9572564937803,1240,1240,1499.0607202165033,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3528.9572564937803
880,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2288.1357653077675,1240,1240,1505.9907840223236,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3520.1357653077675
881,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2358.737772392777,1240,1240,1493.442110320797,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3590.737772392777
882,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2342.82283934715,1240,1240,1513.2487302599561,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3574.82283934715
883,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2337.381133128868,1240,1240,1504.7468682149445,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3569.381133128868
884,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2234.976544361126,1240,1240,1511.545809526679,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
885,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2343.5735831261063,1240,1240,1510.7415202456498,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3575.5735831261063
886,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2216.905065208932,1240,1240,1509.89993315697,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
