,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
744,0,0,304,304,176,1032,1032,448,2260.8439818169,1144,1528,1144,2133.8441572216407,1240,1240,1775.0685523495324,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4100.8439818169
745,0,0,304,304,176,1032,1032,448,2193.164789202835,1144,1528,1144,2122.320719873259,1240,1240,1796.5092595741346,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4033.164789202835
746,0,0,304,304,176,1032,1032,448,2248.5833173663805,1144,1528,1144,1987.6801423575503,1240,1240,1773.899694772185,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4088.5833173663805
747,0,0,304,304,176,1032,1032,448,2264.0309566333744,1144,1528,1144,2065.775301812393,1240,1240,1802.9638998820662,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4104.030956633374
748,0,0,304,304,176,1032,1032,448,2215.7849932125873,1144,1528,1144,2187.657124600477,1240,1240,1842.816271837528,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4055.7849932125873
749,0,0,304,304,176,1032,1032,448,2160.2422865289022,1144,1528,1144,2224.1119790180464,1240,1240,1788.320094653598,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4000.2422865289022
750,0,0,304,304,176,1032,1032,448,2203.9627582104267,1144,1528,1144,2162.9231985153624,1240,1240,1771.778351494122,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4043.9627582104267
751,0,0,304,304,176,1032,1032,448,2232.8498521231345,1144,1528,1144,2018.3201116573978,1240,1240,1794.2457739462484,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4072.8498521231345
752,0,0,304,304,176,1032,1032,448,2203.487080165578,1144,1528,1144,2166.0312839508415,1240,1240,1859.084101082955,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4043.487080165578
753,0,0,304,304,176,1032,1032,448,2256.6298296651544,1144,1528,1144,2108.388979520568,1240,1240,1807.2084723337632,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4096.629829665155
754,0,0,304,304,176,1032,1032,448,2209.492264050246,1144,1528,1144,2068.0562385228327,1240,1240,1823.4601813252457,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4049.492264050246
755,0,0,304,304,176,1032,1032,448,2211.5148138789505,1144,1528,1144,2179.567188032993,1240,1240,1775.8124964376466,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4051.5148138789505
756,0,0,304,304,176,1032,1032,448,2275.5714411697772,1144,1528,1144,2104.9266060381938,1240,1240,1838.3551483647339,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4115.571441169777
757,0,0,304,304,176,1032,1032,448,2222.4277661241713,1144,1528,1144,2133.0175634593797,1240,1240,1823.7492478474728,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4062.4277661241713
758,0,0,304,304,176,1032,1032,448,2245.438820195252,1144,1528,1144,2200.2381959820686,1240,1240,1827.2250683791594,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4085.438820195252
759,0,0,304,304,176,1032,1032,448,2265.6875782484094,1144,1528,1144,2245.748425194417,1240,1240,1825.8936014091598,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4105.687578248409
760,0,0,304,304,176,1032,1032,448,2236.5819024690636,1144,1528,1144,2186.783797455843,1240,1240,1831.3066429655487,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4076.5819024690636
761,0,0,304,304,176,1032,1032,448,2220.74623379702,1144,1528,1144,2099.2745154204176,1240,1240,1800.0771799617933,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4060.74623379702
762,0,0,304,304,176,1032,1032,448,2181.278665762954,1144,1528,1144,2059.19423573791,1240,1240,1852.1158449903473,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4021.278665762954
763,0,0,304,304,176,1032,1032,448,2276.2862668909297,1144,1528,1144,2130.5768595927257,1240,1240,1852.7600297708582,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4116.286266890929
764,0,0,304,304,176,1032,1032,448,2271.6549308913995,1144,1528,1144,2219.2399784695745,1240,1240,1828.928062823676,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4111.6549308914
765,0,0,304,304,176,1032,1032,448,2272.9016177960407,1144,1528,1144,2230.6408740957236,1240,1240,1747.1100564439569,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4112.90161779604
766,0,0,304,304,176,1032,1032,448,2237.105921326184,1144,1528,1144,1988.6195719693642,1240,1240,1810.7070182692448,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4077.105921326184
767,0,0,304,304,176,1032,1032,448,2256.2903058087268,1144,1528,1144,2230.6469540813523,1240,1240,1792.9203769543892,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4096.290305808727
768,0,0,304,304,176,1032,1032,448,2194.966549262217,1144,1528,1144,2184.5292368117343,1240,1240,1769.4518406600555,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4034.966549262217
769,0,0,304,304,176,1032,1032,448,2249.0252986663713,1144,1528,1144,2220.593324703338,1240,1240,1784.0898495219672,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4089.0252986663713
770,0,0,304,304,176,1032,1032,448,2159.105311959581,1144,1528,1144,2177.028071123221,1240,1240,1836.3905302993353,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3999.105311959581
771,0,0,304,304,176,1032,1032,448,2208.7040910870232,1144,1528,1144,2162.211479499996,1240,1240,1835.144953929128,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4048.7040910870232
772,0,0,304,304,176,1032,1032,448,2294.323736299466,1144,1528,1144,2157.5848647914827,1240,1240,1797.9468311138316,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4134.323736299466
773,0,0,304,304,176,1032,1032,448,2224.0849310573385,1144,1528,1144,2196.0696525423227,1240,1240,1847.2094322956432,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4064.0849310573385
774,0,0,304,304,176,1032,1032,448,2255.2342615232137,1144,1528,1144,2164.225047264044,1240,1240,1757.076792973426,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4095.2342615232137
775,0,0,304,304,176,1032,1032,448,2214.088061475491,1144,1528,1144,2096.4495033019807,1240,1240,1754.9154814820529,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4054.088061475491
776,0,0,304,304,176,1032,1032,448,2072.717258564237,1144,1528,1144,2043.984403495872,1240,1240,1842.1451889582063,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3912.717258564237
777,0,0,304,304,176,1032,1032,448,2224.971219858152,1144,1528,1144,2138.201563313061,1240,1240,1800.2711806073653,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4064.971219858152
778,0,0,304,304,176,1032,1032,448,2183.3805818015667,1144,1528,1144,2122.710537490655,1240,1240,1789.3642099924623,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4023.3805818015667
779,0,0,304,304,176,1032,1032,448,2152.799972839443,1144,1528,1144,2175.329966776016,1240,1240,1853.546848934814,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3992.799972839443
780,0,0,304,304,176,1032,1032,448,2248.279865116162,1144,1528,1144,2067.432484384115,1240,1240,1780.3618535143578,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4088.279865116162
781,0,0,304,304,176,1032,1032,448,2190.4576065108495,1144,1528,1144,2206.9062044755283,1240,1240,1796.5381811898662,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4030.4576065108495
782,0,0,304,304,176,1032,1032,448,2235.0330878224504,1144,1528,1144,2077.3442796334525,1240,1240,1831.9471307835304,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4075.0330878224504
783,0,0,304,304,176,1032,1032,448,2283.6796548920042,1144,1528,1144,1997.3119371590228,1240,1240,1835.3144802330494,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4123.679654892005
784,0,0,304,304,176,1032,1032,448,2146.2599938368785,1144,1528,1144,2201.6099451342907,1240,1240,1779.8702390102178,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3986.2599938368785
785,0,0,304,304,176,1032,1032,448,2256.71772574641,1144,1528,1144,2086.179521104822,1240,1240,1785.9787008146805,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4096.71772574641
786,0,0,304,304,176,1032,1032,448,2202.3546364386207,1144,1528,1144,2129.954059765716,1240,1240,1840.6943263801868,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4042.3546364386207
787,0,0,304,304,176,1032,1032,448,2222.5466027070484,1144,1528,1144,2152.5936675995404,1240,1240,1825.077614255293,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4062.5466027070484
788,0,0,304,304,176,1032,1032,448,2165.813343836372,1144,1528,1144,2120.9019546429518,1240,1240,1851.6305169342288,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4005.813343836372
789,0,0,304,304,176,1032,1032,448,2208.400105565641,1144,1528,1144,2200.026680395371,1240,1240,1793.746072043995,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4048.400105565641
790,0,0,304,304,176,1032,1032,448,2217.8249717708563,1144,1528,1144,2151.450522167794,1240,1240,1792.7930501286637,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4057.8249717708563
791,0,0,304,304,176,1032,1032,448,2217.195617539506,1144,1528,1144,2236.094803816236,1240,1240,1776.697854666767,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4057.195617539506
792,0,0,304,304,176,1032,1032,448,2249.7960544234666,1144,1528,1144,2179.441204730784,1240,1240,1780.3741571657386,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4089.7960544234666
793,0,0,304,304,176,1032,1032,448,2155.350000201406,1144,1528,1144,2197.244749270748,1240,1240,1744.5228171304693,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3995.350000201406
794,0,0,304,304,176,1032,1032,448,2261.6681737197796,1144,1528,1144,2190.608655568305,1240,1240,1838.9908284870783,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4101.66817371978
795,0,0,304,304,176,1032,1032,448,2132.1392327949247,1144,1528,1144,2134.35804090722,1240,1240,1866.8127984067028,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3972.1392327949247
796,0,0,304,304,176,1032,1032,448,2142.2228879798467,1144,1528,1144,2190.271377247178,1240,1240,1858.141185144645,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3982.2228879798467
797,0,0,304,304,176,1032,1032,448,2137.2787875299596,1144,1528,1144,2168.378337283008,1240,1240,1849.4128194680702,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3977.2787875299596
798,0,0,304,304,176,1032,1032,448,2244.2492983749935,1144,1528,1144,2092.31995613667,1240,1240,1823.382018076069,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4084.2492983749935
799,0,0,304,304,176,1032,1032,448,2204.019990008256,1144,1528,1144,2028.886554330923,1240,1240,1837.7426541444536,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4044.019990008256
800,0,0,304,304,176,1032,1032,448,2199.8275503890072,1144,1528,1144,2115.4762571490937,1240,1240,1738.5275027415164,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4039.8275503890072
801,0,0,304,304,176,1032,1032,448,2221.8968376010203,1144,1528,1144,2079.986999905156,1240,1240,1838.8808619327606,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4061.8968376010203
802,0,0,304,304,176,1032,1032,448,2196.0111026164473,1144,1528,1144,2135.406433481917,1240,1240,1815.650696802802,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4036.0111026164473
803,0,0,304,304,176,1032,1032,448,2228.123808474469,1144,1528,1144,2084.7465149523614,1240,1240,1834.9733853416678,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4068.123808474469
804,0,0,304,304,176,1032,1032,448,2226.2169003112194,1144,1528,1144,2219.7418834445716,1240,1240,1874.1682652003365,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4066.2169003112194
805,0,0,304,304,176,1032,1032,448,2199.6523010498854,1144,1528,1144,2200.48954637472,1240,1240,1827.2995705796193,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4039.6523010498854
806,0,0,304,304,176,1032,1032,448,2243.096968174244,1144,1528,1144,2132.197947925923,1240,1240,1780.5336569916976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4083.096968174244
807,0,0,304,304,176,1032,1032,448,2276.5075176076143,1144,1528,1144,2137.0800248981013,1240,1240,1800.000727450829,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4116.507517607614
808,0,0,304,304,176,1032,1032,448,2274.419791971847,1144,1528,1144,2124.517610201046,1240,1240,1763.6557091103523,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4114.419791971847
809,0,0,304,304,176,1032,1032,448,2201.481678311358,1144,1528,1144,2094.2131946611917,1240,1240,1833.9044168739902,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4041.481678311358
810,0,0,304,304,176,1032,1032,448,2216.119099215084,1144,1528,1144,2098.142435486688,1240,1240,1793.8782019431542,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4056.119099215084
811,0,0,304,304,176,1032,1032,448,2272.121860307665,1144,1528,1144,2030.4539669656879,1240,1240,1798.8823574867406,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4112.121860307665
812,0,0,304,304,176,1032,1032,448,2232.8713373695728,1144,1528,1144,2042.0282652188519,1240,1240,1821.3613610320335,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4072.8713373695728
813,0,0,304,304,176,1032,1032,448,2242.5977389277323,1144,1528,1144,2141.072678815268,1240,1240,1825.5668533773078,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4082.5977389277323
814,0,0,304,304,176,1032,1032,448,2259.958303782667,1144,1528,1144,2124.891704172856,1240,1240,1766.932813535131,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4099.958303782667
815,0,0,304,304,176,1032,1032,448,2221.255145906387,1144,1528,1144,1999.8629158547765,1240,1240,1868.2310145431047,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4061.255145906387
816,0,0,304,304,176,1032,1032,448,2190.9292466202005,1144,1528,1144,2160.507014902313,1240,1240,1838.602396981446,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4030.9292466202005
817,0,0,304,304,176,1032,1032,448,2243.17483324094,1144,1528,1144,2179.00798131838,1240,1240,1803.3827912569102,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4083.17483324094
818,0,0,304,304,176,1032,1032,448,2193.788907574465,1144,1528,1144,2175.191988470115,1240,1240,1821.4864783954092,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4033.788907574465
819,0,0,304,304,176,1032,1032,448,2216.7453292925175,1144,1528,1144,2156.612313247685,1240,1240,1759.861981429282,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4056.7453292925175
820,0,0,304,304,176,1032,1032,448,2136.810010518539,1144,1528,1144,2231.5972351026608,1240,1240,1807.6840627314477,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3976.810010518539
821,0,0,304,304,176,1032,1032,448,2223.5438593104022,1144,1528,1144,2180.614474286701,1240,1240,1776.4961462954327,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4063.5438593104022
822,0,0,304,304,176,1032,1032,448,2220.7150868015715,1144,1528,1144,2144.4130573318866,1240,1240,1791.3287308355934,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4060.7150868015715
823,0,0,304,304,176,1032,1032,448,2199.5511711072804,1144,1528,1144,2100.074382259295,1240,1240,1841.3397461569666,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4039.5511711072804
824,0,0,304,304,176,1032,1032,448,2256.4603780080765,1144,1528,1144,2115.562954296266,1240,1240,1764.404183843608,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4096.460378008076
825,0,0,304,304,176,1032,1032,448,2206.2808087545914,1144,1528,1144,1967.3633698054844,1240,1240,1778.3442692896842,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4046.2808087545914
826,0,0,304,304,176,1032,1032,448,2235.79403042257,1144,1528,1144,2126.942223882379,1240,1240,1775.9809063998687,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4075.79403042257
827,0,0,304,304,176,1032,1032,448,2255.321512802465,1144,1528,1144,2145.079415155281,1240,1240,1851.524814657541,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4095.321512802465
828,0,0,304,304,176,1032,1032,448,2194.457430853623,1144,1528,1144,2160.557513237164,1240,1240,1785.306401908073,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4034.457430853623
829,0,0,304,304,176,1032,1032,448,2239.188216897682,1144,1528,1144,2231.3721341372693,1240,1240,1707.06971073665,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4079.188216897682
830,0,0,304,304,176,1032,1032,448,2222.083863784437,1144,1528,1144,2189.793573614881,1240,1240,1797.5588871940186,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4062.083863784437
831,0,0,304,304,176,1032,1032,448,2228.8936847182854,1144,1528,1144,2161.119333810926,1240,1240,1747.907136659731,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4068.8936847182854
832,0,0,304,304,176,1032,1032,448,2256.8928105550904,1144,1528,1144,2150.912468985386,1240,1240,1834.4060349610063,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4096.89281055509
833,0,0,304,304,176,1032,1032,448,2210.7183837398775,1144,1528,1144,2152.7671205254364,1240,1240,1842.3345812425484,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4050.7183837398775
834,0,0,304,304,176,1032,1032,448,2204.882858642601,1144,1528,1144,2031.9042407447387,1240,1240,1829.878912763272,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4044.882858642601
835,0,0,304,304,176,1032,1032,448,2105.4889942216496,1144,1528,1144,2059.102164967997,1240,1240,1855.6126780653294,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3945.4889942216496
836,0,0,304,304,176,1032,1032,448,2099.8982456077765,1144,1528,1144,2195.269582669209,1240,1240,1778.5898459713608,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3939.8982456077765
837,0,0,304,304,176,1032,1032,448,2290.630257440397,1144,1528,1144,2064.099848815482,1240,1240,1852.3362303968022,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4130.630257440397
838,0,0,304,304,176,1032,1032,448,2226.154492808845,1144,1528,1144,2025.8847611933484,1240,1240,1873.0440080456742,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4066.154492808845
839,0,0,304,304,176,1032,1032,448,2141.0785503296984,1144,1528,1144,2149.5576807915795,1240,1240,1793.0779047206113,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3981.0785503296984
840,0,0,304,304,176,1032,1032,448,2268.5264724390904,1144,1528,1144,2046.4903112349566,1240,1240,1757.7418182635258,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4108.526472439091
841,0,0,304,304,176,1032,1032,448,2218.381902449032,1144,1528,1144,2149.2736516860928,1240,1240,1823.7130146702973,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4058.381902449032
842,0,0,304,304,176,1032,1032,448,2268.1050186540415,1144,1528,1144,2130.236623347871,1240,1240,1800.4277859467288,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4108.1050186540415
843,0,0,304,304,176,1032,1032,448,2229.87411407109,1144,1528,1144,2161.109412449782,1240,1240,1856.4977724293567,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4069.87411407109
844,0,0,304,304,176,1032,1032,448,2269.485086792692,1144,1528,1144,2094.0248407348126,1240,1240,1834.8324382018243,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4109.4850867926925
845,0,0,304,304,176,1032,1032,448,2215.5569210841886,1144,1528,1144,2134.979000729514,1240,1240,1806.2563730205725,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4055.5569210841886
846,0,0,304,304,176,1032,1032,448,2269.292580452014,1144,1528,1144,2121.5260478870423,1240,1240,1830.4094202518882,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4109.292580452015
847,0,0,304,304,176,1032,1032,448,2275.3695602839925,1144,1528,1144,2182.498154935655,1240,1240,1870.8033212006653,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4115.3695602839925
848,0,0,304,304,176,1032,1032,448,2194.4754677989667,1144,1528,1144,2094.1664599013775,1240,1240,1852.5374100766599,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4034.4754677989667
849,0,0,304,304,176,1032,1032,448,2224.1077752493898,1144,1528,1144,2160.3203897806366,1240,1240,1868.3442522698417,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4064.1077752493898
850,0,0,304,304,176,1032,1032,448,2216.3551388965043,1144,1528,1144,2211.3331502716583,1240,1240,1794.785720905944,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4056.3551388965043
851,0,0,304,304,176,1032,1032,448,2261.61817161658,1144,1528,1144,2219.7749995385593,1240,1240,1758.6661706596315,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4101.61817161658
852,0,0,304,304,176,1032,1032,448,2136.2768754396584,1144,1528,1144,2142.8585623549725,1240,1240,1825.613148722197,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3976.2768754396584
853,0,0,304,304,176,1032,1032,448,2206.277873706549,1144,1528,1144,1976.51839122204,1240,1240,1814.4777772898058,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4046.277873706549
854,0,0,304,304,176,1032,1032,448,2259.516184507953,1144,1528,1144,2166.1455740184447,1240,1240,1829.6130865348823,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4099.516184507953
855,0,0,304,304,176,1032,1032,448,2234.1800324812366,1144,1528,1144,2128.906806559648,1240,1240,1834.837743721317,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4074.1800324812366
856,0,0,304,304,176,1032,1032,448,2219.665818897297,1144,1528,1144,2123.87403380702,1240,1240,1821.0664482088268,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4059.665818897297
857,0,0,304,304,176,1032,1032,448,2156.8688057739328,1144,1528,1144,2221.2368877306753,1240,1240,1804.1837635369798,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3996.8688057739328
858,0,0,304,304,176,1032,1032,448,2112.5104908631083,1144,1528,1144,2093.147171431478,1240,1240,1775.5417258324808,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3952.5104908631083
859,0,0,304,304,176,1032,1032,448,2256.2591834560767,1144,1528,1144,2032.165331999903,1240,1240,1855.9443472437165,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4096.259183456077
860,0,0,304,304,176,1032,1032,448,2181.3953279921097,1144,1528,1144,2174.7398620558497,1240,1240,1802.9059540880496,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4021.3953279921097
861,0,0,304,304,176,1032,1032,448,2265.7858695801856,1144,1528,1144,2246.684320609879,1240,1240,1855.8022154477553,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4105.785869580186
862,0,0,304,304,176,1032,1032,448,2188.38614955987,1144,1528,1144,2185.3929745382666,1240,1240,1724.444561074732,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4028.38614955987
863,0,0,304,304,176,1032,1032,448,2116.2913676296494,1144,1528,1144,2118.043718146795,1240,1240,1861.5028251573312,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3956.2913676296494
