,duration1,duration10,duration11,duration2,duration3,duration4,duration12,duration14,duration5,duration6,duration7,duration8,duration9,duration13,duration15,critical_path,baseline_duration,actual_duration
792,1898.0365633707354,2382.5826494797516,2127.3121534023103,1732.0033854035737,462.76778796797703,2158.7184225878373,146.03731474415696,241.40489385933702,1742.140019931467,2046.7803310191944,2196.2457952501736,1586.7548440088995,1700.7866183392312,8.980216149504908,9.061682073862405,"[1, 10, 12, 13, 15]",4360.533333333335,4444.698425818011
793,1935.0504176450438,2277.049043161222,2187.558701449765,1686.198660058078,458.70730970564216,2487.7429734004772,131.2709832987085,234.94475595741142,1904.8270782213067,2134.4381115151723,2280.3685549789525,1816.263239359519,2035.0085365822779,8.28413680813131,9.327321083813459,"[1, 11, 14, 15]",4360.533333333335,4366.881196136034
794,1916.3791679992814,2242.765548152079,1924.831305820731,1777.409375953715,464.7215908918673,2369.443453359773,148.2466196138733,199.69275261474706,1921.3633000954424,1831.8534509488163,2232.6414179927106,1674.9329713515494,1985.168838298418,8.027245052586848,9.116502442833584,"[1, 10, 12, 13, 15]",4360.533333333335,4324.535083260655
795,1915.5726573237407,2436.384698447072,2299.277942266097,1774.3526648132677,466.848655092405,2296.9583212360667,132.91543243898292,236.09391416457984,1912.9491395359548,1798.5085239266775,2184.4863886154735,1815.1121257910454,1963.732402782476,9.231431793596295,8.589498259484582,"[1, 10, 12, 13, 15]",4360.533333333335,4502.693718262876
796,1915.1061468520452,2345.4709978524766,2360.0273023594,1736.728555693566,458.64265136938184,2431.5808046042152,150.0387697371213,235.0293905138367,1529.8787324437353,2172.3918110648947,2265.3476336883605,1809.2693883161776,2223.479915711181,8.166955970867745,9.366394922160799,"[1, 11, 14, 15]",4360.533333333335,4519.529234647443
797,1912.3802226563953,2244.642615077111,2206.112190609068,1725.2257861353835,464.2604911646662,2302.88035574903,134.75520917447764,230.88897234208912,2047.7198725000617,2294.8547944065913,2225.7171152107658,1678.233612255856,2050.069420495948,7.888979551437663,8.781030059843626,"[1, 11, 14, 15]",4360.533333333335,4358.162415667396
798,1891.7155596832645,2241.513081180097,2260.7091708371145,1787.5170365839424,452.4808817386707,2289.677765613215,138.22503972280856,241.99589478905904,2061.4636577058295,2181.466955574124,2183.7715336556703,1807.6334606864555,1808.0497098880792,8.78321838931563,9.096269758070298,"[1, 11, 14, 15]",4360.533333333335,4403.516895067508
799,1936.6920705407802,2242.270164284311,2176.5261371855386,1711.8382867036107,478.4277560520378,2329.552405967971,139.72410262790294,251.61522967684652,1892.4933035639037,1923.4342341539611,2004.525560156415,1695.9574032973464,2316.9626493184523,8.15284902001204,8.371500245865223,"[1, 11, 14, 15]",4360.533333333335,4373.20493764903
800,1970.5365027568362,2412.019938832647,2127.4057524655245,1730.8817420335147,473.1848571516923,2290.079363279433,129.41877102131826,251.0437635035268,1981.1955009425947,2215.8660722864342,2196.6705203649153,1665.3124653893858,2255.9369943368174,7.440556814399116,8.132732759374662,"[1, 10, 12, 13, 15]",4360.533333333335,4527.548502184575
801,1962.7265066496952,2433.33384037132,2161.1158590393716,1676.0834995268942,469.45842581239094,2146.4181772316424,118.04672202495966,244.92560963217727,1739.152393414687,2174.67467935511,2207.744591971672,1704.8062715679675,2256.8504863232547,8.732920209340081,7.883629059831353,"[1, 10, 12, 13, 15]",4360.533333333335,4530.723618315145
802,1953.651689588081,2540.353237298897,2002.3473199945515,1764.4524637027803,451.1446200815938,2243.9313893061044,129.0022696089479,228.26338776813063,1995.8421414279915,2051.636775686893,2114.2231058878706,1511.4734844926895,2174.0644842100655,8.733977467558821,8.81193529900015,"[1, 10, 12, 13, 15]",4360.533333333335,4640.553109262485
803,1866.44136844153,2402.5233780557755,2042.6566927603205,1736.8989281677298,452.15323422847996,2299.040363812971,145.87673466454754,231.87006942321702,1947.6688841880725,2006.9886679692838,2019.4348728025632,1764.7603279195262,2273.023736775315,8.975044131152831,8.096558367816334,"[1, 10, 12, 13, 15]",4360.533333333335,4431.913083660822
804,1915.8985238438424,2150.791024057078,2246.8688043008538,1736.6021152127344,458.2868469853473,2272.398284185281,143.3063101950238,231.97650955890896,1999.3117800376176,2071.858547930812,2049.7211386065037,1748.728305862091,1750.9273063764676,8.640997020479297,8.726826837273423,"[1, 11, 14, 15]",4360.533333333335,4403.470664540879
805,1954.786806028942,2466.820659974854,2391.5642927559597,1737.7837815698445,472.7966656137838,2247.4562546975444,134.52496576014406,230.90837246047482,1918.3542586162084,2025.8424632375895,2195.3100191459516,1749.5180488236574,2359.474031448209,9.315604100123828,8.97275169367314,"[1, 11, 14, 15]",4360.533333333335,4586.23222293905
806,1877.102227774736,2497.4562133833006,2064.9885516021695,1741.82821797136,471.7980099311862,1904.7623621962086,138.38691313310449,213.3691788298713,1619.8135856740894,2218.268403438046,2278.457949987248,1622.6952239918392,2117.8454081879404,9.446182618063865,8.974442047089312,"[1, 10, 12, 13, 15]",4360.533333333335,4531.365978956295
807,1955.0547848035467,2366.5335492077866,2227.3563928397907,1759.8379102316005,472.19635826802096,2279.674723396215,141.21020155724457,221.44227397625252,1705.4139146430052,1832.0800511615817,1983.2006209655628,1727.244360122811,2173.560550923442,7.3697707859018315,8.845475813303537,"[1, 10, 12, 13, 15]",4360.533333333335,4479.013782167784
808,1956.4598724059042,1996.6329537698916,2183.1328593419653,1777.6239257408952,454.37470037705367,2442.29783510402,145.00230996058605,243.30955628902575,1735.7172916609247,2114.018633619603,2192.9839564290223,1758.4492106983162,2041.8799463947432,9.154452740391491,9.139454862600365,"[1, 11, 14, 15]",4360.533333333335,4392.041742899495
809,1875.8207263304544,2335.1381097756903,2281.254911000873,1686.8008112010018,446.9066644304737,2436.148359026008,148.04080812614626,227.9500533626707,1804.5892434055067,2202.3723641135894,2097.2825437314277,1531.5763591640305,2058.6067459043697,7.991293868863181,8.9564274669986,"[1, 11, 14, 15]",4360.533333333335,4393.982118160996
810,1912.8969000037716,2507.7410217580227,2172.8148636453434,1787.9747250009577,459.41796046838846,2278.232332195905,125.51199978697704,249.30782493454723,2008.545547222961,2269.3813886118196,1893.1027851075673,1728.764943011913,2169.378824068311,9.218407944478594,8.115790319921675,"[1, 10, 12, 13, 15]",4360.533333333335,4563.484119813172
811,1933.1816311369623,2165.3211143719464,2365.635739961906,1716.4224884982953,450.71527874032427,2413.564383682533,145.22837379582353,216.8070057355369,1902.8948708554433,2259.6259027335436,2230.335310369588,1648.513798711642,1963.1989185849295,8.174820606970258,7.212476083189074,"[1, 11, 14, 15]",4360.533333333335,4522.836852917595
812,1938.8981774655213,2246.188933522145,2330.000380099866,1700.4309557275162,473.1955861690683,2100.2699198851906,123.91405340950217,237.6043431229412,2064.608379646782,2184.6024011651107,2219.7720416167763,1396.5089202132963,1882.259914051181,8.765029624178975,9.085657622818221,"[1, 11, 14, 15]",4360.533333333335,4515.588558311147
813,1887.680988214179,2389.4121119375986,2385.86121763634,1700.5412186970661,464.9113253461742,2260.7103347014317,148.98345620710157,237.85344011337463,1982.893638634571,2161.2747221918103,2158.007312941485,1795.593855937726,1854.9257689015863,7.65480531405386,9.03318282747436,"[1, 11, 14, 15]",4360.533333333335,4520.428828791369
814,1848.0453930039412,2194.587370391566,2069.54124110848,1752.9441077345987,469.2998722279918,2536.853640064164,140.05825616427194,221.45799978059557,1871.7547965010028,2215.266686160835,2215.0391622411435,1793.1182387575602,1902.3201948499077,9.064622936112338,8.034329079827728,"[1, 10, 12, 13, 15]",4360.533333333335,4199.789971575719
815,1909.4467608915984,2528.61780732097,1899.600630200996,1712.4309211592438,464.8021515454915,2363.1013678876398,126.39924021318934,246.93780063022422,1653.2042836416483,1966.2992043591007,2344.3503294088023,1754.2214764812327,2203.763510129059,8.101930624375083,7.242461139519661,"[1, 10, 12, 13, 15]",4360.533333333335,4579.808200189653
816,1924.9873512155398,2175.9208611223467,2094.051999265221,1689.7463178217245,468.6128523078826,2128.4593561110023,144.43023202255785,224.87944676716518,1863.6913318756742,2045.8405586380566,2236.0162274564273,1756.598957019185,2189.9853175483318,8.57340512831582,8.690010462495177,"[1, 10, 12, 13, 15]",4360.533333333335,4262.601859951256
817,1938.873870022102,2323.4650308972014,2133.5051474988995,1742.9223355699662,474.30855590591784,2253.3100243359318,127.34999579225025,224.847889717859,1620.692033582059,1859.748071419982,2273.842264816964,1737.11859582834,2211.0204103381207,9.080002411999983,8.860744900265452,"[1, 10, 12, 13, 15]",4360.533333333335,4407.629644023819
818,1859.826490957089,2293.309989661181,1883.47508639617,1753.8825794518875,474.0215972343585,2250.0843163850177,128.43753766728364,243.25752998091963,1974.3825823176105,2161.0745912132616,2244.5656135058257,1795.3640628699657,2192.8019507202016,8.941860893794193,9.296894435194272,"[1, 10, 12, 13, 15]",4360.533333333335,4299.812773614542
819,1973.3396101964777,2344.787211907569,2313.011259852097,1737.5192338172085,478.4876125503604,2320.453910838043,125.17181311676572,232.1985213352557,1720.8241313631636,2104.092878924557,2388.219851620879,1602.0663758249966,2005.52367370701,7.8141553026554,7.910912924679494,"[1, 11, 14, 15]",4360.533333333335,4526.46030430851
820,1952.8315063805312,2158.629213995055,2283.2183701689946,1709.8357731990552,458.6382509828044,2406.9658772569346,146.9177441374322,228.59379129220062,1812.4685150983933,2138.498650464616,2292.335578140117,1644.3943669401235,2027.8441807440556,8.616017314951986,8.031672532637431,"[1, 11, 14, 15]",4360.533333333335,4472.675340374364
821,1834.4885120414274,2236.1225813073743,2283.7442759782853,1773.7910627232068,463.252353996407,2473.1279865121114,134.39495106965092,205.82108622881162,1814.3590888773708,2010.7898782030525,2304.497254155717,1723.9712564382223,2135.1621371429346,8.068835659080845,9.063728069080017,"[1, 11, 14, 15]",4360.533333333335,4333.117602317604
822,1961.7158514551559,2417.0297654244246,2373.494885105941,1680.400028649716,474.68907345465084,1994.5789729629057,127.7261490644964,236.74951247129857,1895.8937237587998,2041.7393710599076,2276.0823938747426,1386.4274777723601,1834.2225698666834,9.42919981936956,8.932854245964544,"[1, 11, 14, 15]",4360.533333333335,4580.89310327836
823,1874.6725694098686,2477.1759091485774,2356.475598312623,1715.070891663766,473.21804305778767,2412.629558375761,112.90882073808503,212.9597536472403,1832.8979546276958,1970.7688477596532,2084.5672835201804,1773.4050746960281,2055.677984409804,8.896460049294998,8.282683022984836,"[1, 10, 12, 13, 15]",4360.533333333335,4481.93644236881
824,1932.7250971892763,2283.8242200697837,2157.9284959846123,1769.01879120586,469.4281425933599,2498.9998289484256,145.47996800471992,240.8830667908791,1708.8802415671476,2059.9570795330014,2314.6026356859334,1645.3574127980462,2056.2762447450577,9.399323243128459,8.139599556488188,"[1, 10, 12, 13, 15]",4360.533333333335,4379.568208063396
825,1820.1369286391814,2515.725653579593,2196.342335619041,1713.3419306466144,461.1459857483221,2314.383457121896,128.75681200406538,253.37390079272734,1963.5984024946752,2158.5347114200813,2328.7157486212445,1659.9425170018726,2195.6830657892488,7.52259948085484,8.43707530799949,"[1, 10, 12, 13, 15]",4360.533333333335,4480.579069011695
826,1934.3410053565613,2535.5291555457015,2251.050766590353,1760.8096286872553,455.22143102064246,2351.4921517477246,133.08194168433423,252.88002102993988,1821.8261632345998,1893.4024658902738,2316.4365598849035,1504.3599364151066,2327.542296123247,8.004831591714783,9.099809743261982,"[1, 10, 12, 13, 15]",4360.533333333335,4620.056743921574
827,1918.1830183026382,2423.193045961719,2193.504013280012,1707.677702261627,449.13268354214966,2012.6950407219815,143.47641035603243,239.42018488247612,1781.3778123749576,1988.4759396621562,2154.3128419832037,1732.4109525572494,2038.8529141428066,7.413212885405085,7.880962335148303,"[1, 10, 12, 13, 15]",4360.533333333335,4500.146649840944
828,1917.6707294299888,2314.006305259689,2144.399037689388,1778.6831030381677,462.59801378983957,2499.229329843585,136.04285536097592,238.0731530291783,1807.8527359408063,2141.4573164170884,2372.522733116219,1662.8194616967355,2152.638024882025,8.840906256480089,8.71705266397462,"[1, 10, 12, 13, 15]",4360.533333333335,4385.277848971108
829,1923.014585257083,2366.6058080701523,2408.8889296578554,1771.2150917428364,467.6906503276183,2422.64220872512,136.98439009807169,239.79083556901296,2019.7817685271812,2243.579531994511,2203.5608562927982,1656.153059372214,2137.0887186150653,8.249429511173094,8.87678718499319,"[1, 11, 14, 15]",4360.533333333335,4580.571137668945
830,1932.735803951268,2028.6552406473336,2183.271056809832,1757.4039775854426,478.36826272074535,2278.231227956999,141.20798366904893,249.3204454426459,1889.7781252345337,2265.612100794653,2326.9820746896685,1475.4933914098199,2092.469050661035,8.758125435301006,8.162775979961278,"[1, 11, 14, 15]",4360.533333333335,4373.490082183707
831,1935.3617704890657,1850.872749231489,1809.4951763984955,1749.5155175775276,468.09373349012816,2351.2049391474848,144.16871698512637,227.85227558678912,1875.1236889011084,2098.1579466132252,2247.2589085959153,1671.8149352530445,2140.1594458333184,8.909430240906968,8.065962946480328,"[1, 11, 14, 15]",4360.533333333335,3980.7751854208304
832,1932.6612388161911,2176.1349452905156,2298.116729801552,1780.9598954814946,466.610485504913,2405.416600083879,132.0399497513664,247.3869593097594,2009.446849077964,2235.748186767458,2210.856245488786,1847.0107223475702,2206.55577670229,6.973347370002367,8.958072664219602,"[1, 11, 14, 15]",4360.533333333335,4487.123000591723
833,1943.7933929711953,2339.224218177308,2043.0058852685625,1716.5647033974064,464.0575371265938,2294.403230802136,142.78044210020306,219.63505349219116,1665.9538067407216,2010.3665940313685,2274.3910103546477,1747.0496124449778,2204.197653894826,8.500396104601188,7.5067903149520205,"[1, 10, 12, 13, 15]",4360.533333333335,4441.80523966826
834,1933.9682425311714,2147.4329112199143,2234.4761781944235,1721.8799895530076,471.0920770908109,2262.9671663312724,142.419667048019,218.36097677000924,1878.3058953726393,2098.2851004480694,2244.9364326306677,1673.9851881367554,2085.5949847400843,8.59566758402321,7.6939099214440265,"[1, 11, 14, 15]",4360.533333333335,4394.499307417048
835,1952.2627158808677,2092.0349782859757,2202.230350693049,1746.5266796306985,472.6346219344822,2342.3770876942626,143.43943695475997,233.530748597099,1800.4003386726888,1907.684818971509,2225.3785685877883,1636.296958298548,1933.6439070915808,8.213325855410945,7.7264530643214835,"[1, 11, 14, 15]",4360.533333333335,4395.750268235337
836,1890.3651685006985,2227.942287615723,2308.8987103395857,1687.4831686413327,462.049907826639,2294.963983328288,144.31274913956156,221.4803563952159,1851.916330812864,2049.9374733267214,2123.161902669186,1765.8383117755857,1827.1993102775866,7.614481880940866,8.137775553587087,"[1, 11, 14, 15]",4360.533333333335,4428.882010789086
837,1928.388884574204,2295.486583433708,2414.3716383289448,1793.0543619101472,463.68851251626063,2146.3820560169956,144.47203180565074,245.96466396652608,1982.2839240841622,2155.231957835307,2160.0076892690668,1706.7618148890454,2145.395030713363,8.658353731481288,7.633844642276187,"[1, 11, 14, 15]",4360.533333333335,4596.359031511951
838,1908.7056648554255,2094.082580731394,2369.9726851437936,1783.6080644411197,474.0968238319016,2276.3047741496534,147.12279961880827,193.88361066823154,2042.9997719177977,1852.4012668134026,2202.624262270942,1681.6321062508518,2118.1262903148017,8.984612418128698,8.478523065339798,"[1, 11, 14, 15]",4360.533333333335,4481.04048373279
839,1931.7755462748182,2407.4377131305055,2449.0369927604197,1762.159593326481,458.96672804650007,2153.879155198419,150.1493705060677,231.21039281761705,2018.1130106220962,2162.419812438524,2360.22488651019,1662.8256016179264,1855.513452793065,8.716038411813393,9.385878516054285,"[1, 11, 14, 15]",4360.533333333335,4621.408810368909
840,1969.7971899024437,2246.6414751640796,2037.9677693429005,1711.0358506798345,462.06876627164047,2286.880115888692,137.83432120172037,240.5526384155122,1868.45636622825,2083.525656756514,2253.0909443981955,1740.5405077638784,2299.231291551468,8.836849274968495,7.711633889007438,"[1, 10, 12, 13, 15]",4360.533333333335,4370.8214694322205
841,1947.514828557364,2156.206753473344,2236.9858024412924,1696.7049080692245,466.59916443172347,2204.1806943977776,119.02456135769604,250.14649578233931,1559.7071472361201,1975.0033608123465,2363.610336373723,1715.7275799797087,1912.4960442672634,8.862626903652465,7.711347766944007,"[1, 11, 14, 15]",4360.533333333335,4442.358474547939
842,1852.833567782535,2339.612867761719,2296.2576013623425,1787.6632836879546,443.6454148081234,2232.6086156904994,130.27463086718146,227.00041502736707,1696.7487231128327,2180.424271022408,2285.0695030278334,1569.2454909695637,2109.6142357744006,8.753920774504753,8.817879161553739,"[1, 11, 14, 15]",4360.533333333335,4384.909463333798
843,1886.0728667485948,2423.619303254154,2127.772353737901,1738.351738700865,461.66421577856767,2517.478920679644,151.84187842614767,234.53587808821737,1778.7623699316484,1908.1596029492873,2282.6713027889264,1479.2696944180993,1983.6945055491715,7.6211916590232995,8.130289363161891,"[1, 10, 12, 13, 15]",4360.533333333335,4477.285529451082
844,1931.2963747522126,2288.9265127049093,2311.7121736642976,1782.9490727783761,463.5755339442885,2200.5136930733515,137.19253046687538,229.96533234950812,1954.4011433156272,1883.6972570202022,2119.455370513685,1642.819271876992,2053.886748159251,8.602937757625526,9.33780221394563,"[1, 11, 14, 15]",4360.533333333335,4482.311682979964
845,1886.7402662326872,2251.423584934013,2237.335949176645,1764.032580793465,462.3990311993127,2269.910164883254,147.22496566110567,245.72832815875412,2005.8715080879113,2214.867774581103,2324.621902459514,1492.701443474534,2191.345182744055,7.382168860025997,8.150037681023196,"[1, 11, 14, 15]",4360.533333333335,4377.95458124911
846,1891.9823608093361,2298.7899810047365,2364.156533876385,1762.4112467106474,463.56670678738936,2491.776454865003,151.31343840218042,224.66427714469776,1995.8902438352884,1987.5673384209624,2404.472237907743,1651.414526967611,2111.057742791647,8.039196777348216,9.086781212094154,"[1, 11, 14, 15]",4360.533333333335,4489.889953042512
847,1951.3653404486267,2161.755794581308,2380.1922448916193,1740.3136598332158,461.7291760066847,2314.246737418321,120.37478869188702,236.65017782405806,1897.9397687835076,2140.7636907947203,2133.365868132854,1796.8886682205612,1877.7196326706917,8.606807999629051,8.444940537737233,"[1, 11, 14, 15]",4360.533333333335,4576.652703702041
848,1912.8882429298183,2063.2890236227627,2318.5851849430596,1742.635067047773,478.08697880054524,2335.022902974757,139.499568703124,215.02951661830338,1511.1466542887379,2107.222092169193,2356.332745009314,1759.8186171934474,2217.4771063242797,8.896955783985737,9.34971080962886,"[1, 11, 14, 15]",4360.533333333335,4455.85265530081
849,1924.9341410779366,2547.0568603540323,2370.731627444376,1695.112380290505,472.1758296085155,2416.4660514760108,132.5600718077326,228.21174137986395,2039.032548250057,2150.400619944033,2289.789891882956,1561.816050905366,2047.4384295721784,8.078105390057443,8.311561056371199,"[1, 10, 12, 13, 15]",4360.533333333335,4620.94073968613
850,1915.3037150077485,2324.520275230625,2448.523153396242,1709.052246082029,465.31253263756724,2287.661198178025,131.9267848145489,226.89739107611373,1952.457564692512,1974.0890723912928,1954.4197781409205,1651.2709864600656,2245.025309089082,7.982901221369496,8.556979312930153,"[1, 11, 14, 15]",4360.533333333335,4599.2812387930335
851,1914.617033485951,2163.149479011606,2160.2202574233356,1741.7103240069905,461.55185433462293,2354.893932509488,153.3836755350951,229.01872004136936,2014.7576398081999,1781.9058091973973,2163.3930991086077,1623.3052514853912,2231.052155233392,9.073830175156264,9.302335952746777,"[1, 11, 14, 15]",4360.533333333335,4313.158346903403
852,1968.2985700312888,2451.53164236432,2300.4556159827853,1714.0753771685927,476.7859878519651,2482.5271691023945,144.2076478826985,204.8529951971923,1926.3000506594053,1729.2378870497691,2229.7566756566403,1518.9372151477444,2226.2004020928207,8.731071330363742,8.820601593200498,"[1, 10, 12, 13, 15]",4360.533333333335,4581.589533201872
853,1919.4171818609427,2402.788701865882,2268.589114444326,1668.114558771746,455.00440288988784,2447.580534720057,140.9662655035884,217.65983870477984,1739.7827269143393,2063.071792648625,2089.3770634716566,1653.2944358387267,2081.773149687783,7.712213644840238,8.63305199572037,"[1, 10, 12, 13, 15]",4360.533333333335,4479.517414870974
854,1940.3354629967935,2335.044567062855,2211.2324724651185,1727.0062113431507,451.0514609963678,2263.3683679037417,139.20540266107406,239.17664348212668,1962.094591855328,2205.819009263668,2163.964853208345,1717.8357448008926,2082.693273056942,8.405930217120725,9.148284047591776,"[1, 10, 12, 13, 15]",4360.533333333335,4432.139646985435
855,1899.7080149358924,2050.7097191194634,1935.9102037668506,1640.9245651669762,465.9837071940917,2412.1412490572266,134.06947986044108,252.96111842481127,1857.2426889465191,1754.2344755490572,2271.7788353348774,1602.560606563247,1975.2647913618816,8.957338350159372,9.036475208758672,"[1, 10, 12, 13, 15]",4360.533333333335,4102.481027474715
856,1888.5572437355654,2441.902466505716,2174.8587039762688,1705.2427302940737,478.94419909228213,2493.4829211240703,141.39090190646812,216.32168976097626,1876.8031355756516,2031.749015797928,2277.135741418004,1701.4782021155627,1997.8626570689673,9.52472383624226,7.793986689426969,"[1, 10, 12, 13, 15]",4360.533333333335,4489.169322673419
857,1974.225786056461,2171.194914704589,2140.295716011258,1775.9083603068186,474.3210409325706,2112.7096225136875,123.66160047129631,256.6860754454168,2043.4281264713375,2016.9585320970334,2086.967418612353,1820.6463821824327,2195.992211024741,8.03064755845062,8.993076490075321,"[1, 11, 14, 15]",4360.533333333335,4380.200654003211
858,1960.7943934364798,2129.583087143309,2449.5134432103127,1741.2238817000036,473.5712145024028,2396.9913632215134,122.51975471187673,254.48701762430642,1854.6330018893082,1969.1825971694382,1997.4022357405556,1524.2366923617196,2027.1849108672568,8.724172267226733,8.201450203830293,"[1, 11, 14, 15]",4360.533333333335,4672.996304474929
859,1949.097037746999,2349.6959871281824,2363.6966077481143,1789.7514100187861,468.07981798041004,2335.5031361889187,123.3016364356194,227.8307430468982,1868.1128615531698,2045.2030614830328,1997.452073978419,1821.026143241158,2129.566167112707,9.068901333673914,9.306624749977662,"[1, 11, 14, 15]",4360.533333333335,4549.931013291989
860,1905.4798570980329,2064.5317887203396,2140.623581404229,1734.8782913497867,478.5718500778306,2442.8513314316347,132.8019048211382,228.88953360250545,1901.789549942391,1948.4561647637054,2404.7152679264877,1775.3667914976756,2084.8921203663335,7.857776081623229,8.570373537040505,"[1, 11, 14, 15]",4360.533333333335,4283.563345641808
861,1871.2229512870736,2389.1095977639625,2195.0680742514633,1755.4976204082218,456.660294675548,2045.5652015394558,144.18491459281074,249.06384787495722,1780.088233992757,2261.0611629727387,2263.771653927803,1742.5883293816823,2166.8610858060156,9.17382780354682,9.070208724591305,"[1, 10, 12, 13, 15]",4360.533333333335,4422.761500171984
862,1959.65523910817,2336.759687243994,2395.8357370125814,1725.5354121771752,459.7919327068289,2366.076466257775,142.5082397583231,249.7673461182072,2069.3853927707246,1869.4625219267593,2302.3921871517514,1719.7510505550604,2284.133042713132,9.200795854912808,8.41839287607315,"[1, 11, 14, 15]",4360.533333333335,4613.676715115032
863,1962.6009849709499,2266.7487156209413,2110.453806598604,1739.096100678249,469.5270413356279,2222.052810055704,148.53369584498972,228.77446116374082,1540.772314579503,2147.7065620696185,2342.6850133937123,1793.9275689319895,1999.4601533435293,8.743956766279833,8.97696803728687,"[1, 10, 12, 13, 15]",4360.533333333335,4395.604321240447
864,1941.65531267955,2151.0953746240857,2087.8413014866137,1777.0979921020999,464.4808060274846,2101.7900819106653,132.5606840813939,207.99027757225213,2072.8770108450203,1846.7844156729946,2251.9779420541436,1651.5637815905836,2176.9049715739893,7.64024956239071,8.981486462346204,"[1, 11, 14, 15]",4360.533333333335,4246.468378200761
865,1902.8994511356016,2269.45858210117,2432.6731334894457,1693.6934407306476,456.2463873401901,2431.1950513258207,132.86010630143193,243.94664690643822,1698.2501432714846,2272.3529716502085,2213.171361047388,1780.137707186279,2063.3758255407192,9.133454283007609,8.086610946226102,"[1, 11, 14, 15]",4360.533333333335,4587.605842477711
866,1966.6477951644722,1892.600108810739,2043.9128616401372,1746.3613330552284,464.03451912095875,2476.402617529322,139.96900751447632,236.1915089854752,1958.246155173302,1950.6582845127987,2306.7313281156694,1673.282995279286,2320.7185156810956,7.749016932895386,9.063212069476027,"[1, 11, 14, 15]",4360.533333333335,4255.8153778595615
867,1958.0001326255851,2379.8874965910686,2264.3610675072578,1753.6445477322482,460.7788880040395,2367.6077887463407,141.57285949195074,241.90085078639356,1867.476460082851,1992.3061674862215,2230.656787945678,1733.2318554514493,2134.351899668974,8.645201160928202,8.906445898028558,"[1, 10, 12, 13, 15]",4360.533333333335,4497.012135767561
868,1922.4904575264036,2069.011046524679,2212.6038900241037,1729.3579756038873,469.8678674964626,2380.0238913440153,138.33719231395756,203.2117448536593,1769.42955028823,2062.5525588030405,2335.852568424745,1747.029906990281,1927.294681930587,9.032123549652495,8.892682600004143,"[1, 11, 14, 15]",4360.533333333335,4347.198775004171
869,1915.6271049936893,2355.9227339120666,1908.015078240761,1742.1191990136645,474.63089640002863,2427.3170361434013,136.9717933311754,235.4282949601959,2098.946380221644,1808.3889553034105,2243.1038407546766,1520.485121618391,2206.8686111279876,8.710641498083108,8.741303312431839,"[1, 10, 12, 13, 15]",4360.533333333335,4425.973577047447
870,1885.010683818237,2230.4806627779926,2220.016389601012,1692.588133643779,461.62536472798655,2469.8499715242406,150.73062308007533,248.48944314921897,2080.8776156781364,2013.5809793106473,2017.2947056000176,1557.9766882299118,2239.808990978676,8.041790404971351,8.433933943689835,"[1, 11, 14, 15]",4360.533333333335,4361.950450512159
871,1861.676751615513,2238.9698565994076,2249.0202192846077,1708.47930096147,464.7901914484868,2284.8261989433904,117.00471737918134,225.0011465135464,1952.0546343485048,1850.226385687254,2263.7266157580043,1694.9798285465693,2160.4554443621705,8.484157505908591,9.242934485008938,"[1, 11, 14, 15]",4360.533333333335,4344.941051898676
872,1929.7130622041045,2510.9125560178973,2216.8109835650184,1711.6428523221234,454.63393839218213,2435.0369608400893,138.38311059870347,224.25134477473006,2079.3525758529963,1939.674575047262,2074.244542126774,1779.7161487777103,2043.4411264910182,8.823617139038493,8.36786375921584,"[1, 10, 12, 13, 15]",4360.533333333335,4596.20020971896
873,1943.5912811966668,2237.5620056314256,2087.9042343247365,1743.1873707963694,476.35767933484397,2243.2971020998293,133.63126665150608,213.04791625710203,1870.3636700062827,2043.4520963612638,2359.25067715357,1514.8854183762294,2225.255693225027,9.17806895684191,7.960512977764009,"[1, 10, 12, 13, 15]",4360.533333333335,4331.923135414204
874,1900.6713291147419,2402.6942050009925,2123.5974316408856,1767.8365542004058,461.61123154177665,2238.3227934107017,148.38021673889958,201.22000759707325,1910.3309504166903,1853.743908789802,2291.7518804157617,1622.207332596852,2089.1785335578174,8.847747670110651,8.317960917723585,"[1, 10, 12, 13, 15]",4360.533333333335,4468.911459442468
875,1887.3557869595138,2410.891927826366,2355.1227908515557,1731.6415265983703,457.7332937887784,2354.259730914461,122.12619500039781,247.947663017043,2001.3867372417524,2245.6640697226317,2053.606717022092,1696.7894740208653,2116.630831152952,8.43860706866985,8.385786071355584,"[1, 11, 14, 15]",4360.533333333335,4498.812026899467
876,1893.0736488019334,2300.7497786108966,2199.6258940097186,1740.2809413742916,450.63223696679773,1970.5254794988573,140.56975848360844,235.51500649379716,1711.5238027217947,1806.439687927563,2342.783949414021,1709.6471161641236,2047.4968198137171,9.209777318429607,8.4562383961147,"[1, 10, 12, 13, 15]",4360.533333333335,4352.059201610983
877,1913.8198482897365,2280.4401584131897,2369.394903183813,1726.2812536940005,478.2262627675975,2166.659837510132,143.97472510531207,209.58992534764405,1819.9188311913042,1974.552866800186,2128.203439790209,1808.3953972700747,2077.532044625688,9.439348389758997,8.723588807986088,"[1, 11, 14, 15]",4360.533333333335,4501.528265629179
878,1924.7422828204478,2290.414756050288,2214.346454250257,1743.7798102264546,467.71216628583056,2285.4066293435735,144.6943086777062,237.25916651985077,1895.3220657069774,2222.7796429811256,2313.302779712325,1650.3518011732883,2157.5204413753454,7.42837158726852,9.262704783293342,"[1, 11, 14, 15]",4360.533333333335,4385.610608373849
