,duration1,duration107,duration2,duration3,duration108,duration4,duration5,duration109,duration6,duration7,duration110,duration8,duration111,duration9,duration112,duration10,duration11,duration12,duration13,duration14,duration113,duration15,duration16,duration17,duration18,duration19,duration20,duration114,duration21,duration115,duration22,duration23,duration24,duration25,duration116,duration26,duration117,duration27,duration28,duration29,duration30,duration31,duration32,duration33,duration34,duration35,duration36,duration37,duration118,duration38,duration119,duration39,duration40,duration41,duration42,duration43,duration44,duration45,duration46,duration47,duration48,duration49,duration120,duration50,duration121,duration51,duration122,duration52,duration53,duration54,duration100,duration101,duration102,duration103,duration104,duration105,duration55,duration56,duration57,duration58,duration59,duration60,duration61,duration62,duration63,duration64,duration65,duration66,duration67,duration68,duration69,duration70,duration71,duration72,duration73,duration123,duration124,duration74,duration125,duration75,duration126,duration127,duration76,duration77,duration78,duration79,duration80,duration81,duration82,duration83,duration84,duration128,critical_path,baseline_duration,actual_duration
875,0,40,200,120,120,280,360,80,360.1064618858226,40,40,200,360,120,0.9604989322261805,1,113.26255498549463,1.0379184845865195,40,240,40,120,280,200,1,40,240,520.1438878307764,40,1.0555383780004968,191.09142087412866,43.437135331919464,0.995058906734471,40,40,240,200,120,1,249.25143755732046,0.9575897293454108,40,854.462230200389,104.2810344642794,210.9881140414712,42.49893034719575,1.0850108273371386,40,40,640,160,148.75644232984416,204.52672046245644,40.43598283970254,1.1733332346253178,1,40,1,280,200,1,40,40,600,280,40,160,1,72.45677628115297,0.9249573000528547,1,40,1,280,120,1,40,440.00998521998326,140.37782760644575,226.50729732026105,38.28042672768501,0.8476824223186858,40,301.17916664084805,134.3456142025153,200.50640261982284,44.64155377135771,0.9304456059314823,40,340.47930981372104,121.32983189077535,201.8086737558399,47.53242315509365,0.822113294383102,40,40,40,520,200,40,40,200,182.26019694245974,34.00818041624338,1.0734459450537022,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1064618858227
876,0,40,200,120,120,280,360,80,360.10718026527815,40,40,200,360,120,1.014644314294473,1,111.50107494739973,0.8853150009786683,40,240,40,120,280,200,1,40,240,520.1333870662094,40,1.0797087220688977,188.1026719476854,39.31214634481457,1.021261618453037,40,40,240,200,120,1,250.8920604843851,1.0820495920082593,40,854.593082025545,110.67438991152062,179.94105751383296,42.25598956497882,0.9792807384695403,40,40,640,160,157.26275990755104,208.36025993276286,41.82432130001686,0.9243832945817636,1,40,1,280,200,1,40,40,600,280,40,160,1,79.6444685618257,0.9946565385831414,1,40,1,280,120,1,40,441.95258517923355,107.37724079197744,203.46667802032215,40.93837298695589,0.9411097377997049,40,273.9646525037526,120.48750146086012,182.6760383993813,37.56099434751981,1.1023281786695753,40,352.6275238961392,131.36913128458616,209.86893018551012,35.28821621253639,1.0864929738625866,40,40,40,520,200,40,40,200,194.4486518635234,38.04254780041452,0.9496267964870083,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1071802652782
877,0,40,200,120,120,280,360,80,360.10538041534744,40,40,200,360,120,0.9509599740676364,1,113.69359158781484,1.0373849906838104,40,240,40,120,280,200,1,40,240,520.122383250434,40,0.9063996209610089,193.66815111299866,39.511702622214614,0.9452934583502103,40,40,240,200,120,1,249.5086559872805,1.1430834987946592,40,851.6953139900963,126.01069039861248,211.1634946059449,34.60565899112906,1.1506102205289337,40,40,640,160,136.3866005736039,231.35121372121796,41.99104067462564,1.027968266788088,1,40,1,280,200,1,40,40,600,280,40,160,1,77.53842174868016,1.0343940063388122,1,40,1,280,120,1,40,439.79308568591154,122.10802936373341,221.31219048495177,43.76536117708218,0.9805661490841548,40,275.7600720976266,128.30017126589755,196.20354919714882,41.438262047472705,0.9817915630293321,40,364.3581969651127,113.71383033441651,217.31861484517518,36.51870279901815,1.03203878328077,40,40,40,520,200,40,40,200,201.44171794660798,37.885526182967915,1.0796732707038483,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1053804153476
878,0,40,200,120,120,280,360,80,360.09824347587,40,40,200,360,120,0.9349253089667157,1,115.43811030830496,0.9556091007773628,40,240,40,120,280,200,1,40,240,520.1191024517183,40,1.0751556852567294,218.45224181512359,36.38561778021815,1.1436463805992898,40,40,240,200,120,1,249.13093262097667,1.0180475588176359,40,854.4380172549315,113.78535047424776,211.48003753903834,41.36503567089986,0.9687560853397721,40,40,640,160,153.13167317911294,199.38142398282326,37.773406671321446,1.019608181031219,1,40,1,280,200,1,40,40,600,280,40,160,1,76.87657662618793,0.9369192740310796,1,40,1,280,120,1,40,440.44083489387305,116.6963058803739,222.14939690632008,39.71856848079183,1.0404569971712192,40,303.08570096933624,125.8924703231098,203.33865881004328,44.131157597645405,1.1425207330722242,40,354.3056001790916,124.8701416580736,190.12096081437747,39.319331310632975,0.9683079175623901,40,40,40,520,200,40,40,200,178.25362024227059,39.56632914364424,0.8932578906514836,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.09824347587
879,0,40,200,120,120,280,360,80,360.11164681281105,40,40,200,360,120,0.9849390635287824,1,109.4030245537752,0.9451880632035854,40,240,40,120,280,200,1,40,240,520.1215804026453,40,0.9847339928179742,171.0388051871094,36.700906314170375,1.17420213692466,40,40,240,200,120,1,249.09997377814682,1.0399345826968305,40,852.5296958634195,136.09668364496156,226.29512791142372,37.26607376699779,0.8410575012382715,40,40,640,160,156.93874845532366,178.46838498182169,40.899262678679136,0.9450665468464812,1,40,1,280,200,1,40,40,600,280,40,160,1,72.2269433193145,1.001278391020931,1,40,1,280,120,1,40,470.23025136070066,126.06494530232656,199.39020052955095,40.391884531439885,0.9378324209514295,40,272.46963862987917,127.5265240749485,210.44797807041422,41.3069932637834,0.9131591526096619,40,362.30961780167024,120.74243823174714,187.20340366779968,38.54286984215025,1.155714745876549,40,40,40,520,200,40,40,200,199.70047862618503,37.00097993117111,1.0898491967395327,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1116468128112
880,0,40,200,120,120,280,360,80,360.1110738173501,40,40,200,360,120,1.0232462962616675,1,111.29326081551021,0.8925283680381987,40,240,40,120,280,200,1,40,240,520.1263275928048,40,1.0191301401315371,197.8699944541965,41.6941747762382,1.016440088317689,40,40,240,200,120,1,250.28141858889296,1.023268608414433,40,852.892474986618,113.7593472855011,220.13759320050934,38.938077208055105,1.081787974151119,40,40,640,160,134.67328620278832,197.54007845029906,34.9085708712864,0.939297975697077,1,40,1,280,200,1,40,40,600,280,40,160,1,76.27246060834479,0.9043843952930816,1,40,1,280,120,1,40,456.7627947002864,117.94756322015745,228.99618807673448,35.56575276232522,1.1272877811488073,40,283.08549701615266,101.05040627030577,195.12093271165088,34.21827167314232,1.0034437301708454,40,332.99627394904144,116.56053893822315,194.9762013813716,38.29376923180303,1.0091796356814844,40,40,40,520,200,40,40,200,202.47822571695934,42.15034792221824,0.9123300420931288,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1110738173502
881,0,40,200,120,120,280,360,80,360.09423924715225,40,40,200,360,120,1.0039220771687967,1,112.01521596784742,1.0325127894077248,40,240,40,120,280,200,1,40,240,520.135478561429,40,0.9639023320722627,193.53448643935337,39.69077357256796,1.082383232666667,40,40,240,200,120,1,250.06895144715727,0.8470153778343353,40,852.3765761488543,128.6702663545572,204.31062615499624,37.75346952313113,0.8831100522619193,40,40,640,160,134.25646807334164,194.48408547872654,36.16635176484439,1.0089307897261692,1,40,1,280,200,1,40,40,600,280,40,160,1,78.67893110251225,0.8727511318684321,1,40,1,280,120,1,40,466.18161032776186,107.8418397403413,185.88893401042915,42.87145413385484,1.087043409641991,40,296.5514201429179,128.62203594293914,194.2122069037027,42.56115747561846,0.8923664548168164,40,364.11210596372956,118.24573822910372,211.5566631169021,37.46480671347375,0.9872328273221238,40,40,40,520,200,40,40,200,224.56773642789727,43.250781305630404,0.9990277533912933,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0942392471522
882,0,40,200,120,120,280,360,80,360.0861244159204,40,40,200,360,120,1.0188967974429741,1,113.33770022457426,0.9353589478649804,40,240,40,120,280,200,1,40,240,520.1211098334234,40,0.908455292448766,212.99711645572853,37.81135908839634,0.9190680371212349,40,40,240,200,120,1,251.11352507846755,1.0588542946711452,40,851.0540570663098,129.35038029494805,163.05432142545826,41.98067932506817,1.0135401987202128,40,40,640,160,161.45420889964797,209.63187326408686,39.722044231775264,0.9606724771887795,1,40,1,280,200,1,40,40,600,280,40,160,1,79.51060103452463,1.0715775898213777,1,40,1,280,120,1,40,440.3873712372721,124.21982505283049,171.79107990411137,37.03999823430125,1.0186111840637226,40,288.2664154311933,121.3460859962365,202.6663567869825,37.9111007219959,1.04653150529871,40,343.8741470142885,123.86992335576636,202.91468663639205,41.653674574431776,0.9700434745396941,40,40,40,520,200,40,40,200,185.9801730110128,37.23512446902961,0.9413261929328947,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0861244159205
883,0,40,200,120,120,280,360,80,360.09012764637293,40,40,200,360,120,0.9024175657043594,1,108.162782011637,0.904984485885886,40,240,40,120,280,200,1,40,240,520.1521315338092,40,0.9645625782463808,194.86886437781845,44.48754698336419,0.9367285142583915,40,40,240,200,120,1,251.33909578785793,1.0898294271646138,40,854.1748657740773,103.54809388222266,205.18082190278278,41.33413697876591,1.0964958194359504,40,40,640,160,142.02444375496094,190.59692664274624,45.061936173827796,1.015985577508325,1,40,1,280,200,1,40,40,600,280,40,160,1,79.07262736060522,0.9591670231933633,1,40,1,280,120,1,40,476.5094655887653,109.9550941495123,204.39056044895614,44.45339834270153,0.84386804769943,40,255.43662394860786,126.64668120574015,204.98809379651533,32.378081896272946,1.045637048367681,40,362.3018254802578,124.48515997726378,186.41150242821203,35.94105237915699,1.0348108761464994,40,40,40,520,200,40,40,200,214.34297589942395,40.322796469814456,0.9421744476651411,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0901276463728
884,0,40,200,120,120,280,360,80,360.09301444504223,40,40,200,360,120,1.036230000097521,1,112.54096151799058,1.0270096862606903,40,240,40,120,280,200,1,40,240,520.1436596807577,40,1.0008032943444785,186.09083364543574,38.69074258123169,0.8875871900619503,40,40,240,200,120,1,248.9186107037909,0.8857763335504598,40,852.3241054659135,132.06170095606262,228.29236848016268,41.39543249369914,1.0049615507411522,40,40,640,160,151.95905879744106,232.3202340878076,36.6997468179437,0.8929853562042138,1,40,1,280,200,1,40,40,600,280,40,160,1,75.81387193065427,0.9580410376996662,1,40,1,280,120,1,40,463.4610691351305,125.32024693809643,198.1173405708432,40.6934137362651,0.8898389962915116,40,264.37310377069673,128.40701922757535,219.40635674153305,34.20697256146764,0.9941287678972157,40,335.8258961391266,116.04227698059915,204.65718936358545,38.49528878090523,1.0142854909799552,40,40,40,520,200,40,40,200,205.49820570962945,38.60690785600563,1.021742841331393,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0930144450422
885,0,40,200,120,120,280,360,80,360.10832460266244,40,40,200,360,120,0.8492279238464467,1,112.66215612737982,0.8955161796125147,40,240,40,120,280,200,1,40,240,520.1446736086631,40,0.9500961495039817,177.56010693860978,42.470111691126654,1.0608821012066543,40,40,240,200,120,1,250.85675954518007,1.0993578651684761,40,852.6328563147011,136.47428778053126,198.00257893500924,34.62323289407409,1.0094407164023673,40,40,640,160,135.9761112410658,197.6577230555839,38.36724008150916,1.0865768349803413,1,40,1,280,200,1,40,40,600,280,40,160,1,77.00988256112888,1.1000519751667848,1,40,1,280,120,1,40,470.0503332761936,106.92034238329691,180.94981671708786,41.51281307102819,0.9396438846095926,40,258.49292243268576,125.5219670363288,215.70364861540907,38.202059088989785,0.922763206157842,40,362.40775827649884,107.38049905284436,179.16794132138529,38.17074361891615,0.9288829136098075,40,40,40,520,200,40,40,200,222.37462843799347,43.643182778062744,0.9962292855327721,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1083246026624
886,0,40,200,120,120,280,360,80,360.10541686025476,40,40,200,360,120,0.9289620509768837,1,110.77353469821011,0.9880215969317439,40,240,40,120,280,200,1,40,240,520.1396845700926,40,1.1257174274717563,188.495957369956,42.0414963351698,1.0848350016278374,40,40,240,200,120,1,249.70776473488206,1.0445821320733186,40,854.2643968734293,105.36011538403564,176.61812091253364,42.51048055441633,1.006039807133521,40,40,640,160,134.28477408491992,185.82191558518264,41.31266144355118,1.0319148393789155,1,40,1,280,200,1,40,40,600,280,40,160,1,75.20239537611911,1.058959374738691,1,40,1,280,120,1,40,449.0513288458234,107.7606995816319,213.28343071201965,35.129307038857256,1.016937854815122,40,317.2494616157784,120.57284348175634,178.92390652458252,40.36746166329151,0.9915705286355859,40,363.72366399366894,112.82655195153646,177.64057957420172,38.733009786729276,1.1523575979874796,40,40,40,520,200,40,40,200,228.31145873908477,39.81626457339413,1.0349343638015136,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1054168602548
887,0,40,200,120,120,280,360,80,360.08937504443514,40,40,200,360,120,0.9855984119132966,1,108.69215650651797,0.9565003201583806,40,240,40,120,280,200,1,40,240,520.1351547338396,40,1.0736780734034754,216.12345948327672,38.16591710469187,1.104981183259903,40,40,240,200,120,1,251.06698053885754,1.109288558595259,40,852.6986625134767,111.73826393368643,201.5715206750143,35.926818104892384,0.9280164847884764,40,40,640,160,149.5394758799685,197.5831657187212,40.530297315009136,1.0698067744107063,1,40,1,280,200,1,40,40,600,280,40,160,1,75.4960229304852,0.9515431798617339,1,40,1,280,120,1,40,446.32172938733817,123.4051338540375,183.10078322842634,43.71414008992126,0.9413614274920922,40,248.8858077253257,114.83750824538016,184.88785036462082,40.20912291419203,0.9900433421693824,40,332.8396900857824,120.23922631064336,201.1387099394256,44.06365172631522,0.9307014530812023,40,40,40,520,200,40,40,200,203.87503704632564,36.994185831243044,0.9352976252947395,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0893750444352
888,0,40,200,120,120,280,360,80,360.1032513124981,40,40,200,360,120,1.0815210236230586,1,115.77078083939227,1.005663219101504,40,240,40,120,280,200,1,40,240,520.1276712057269,40,1.0718138604046654,222.44160926897604,37.09983094659133,0.972731225640069,40,40,240,200,120,1,250.40665092374508,0.9691299554312134,40,852.2633644739647,134.31999146887304,201.79578745195195,34.502598230157076,1.0169605170663254,40,40,640,160,132.86407983511492,217.24815282731865,40.037716700673116,1.0172986637986214,1,40,1,280,200,1,40,40,600,280,40,160,1,72.10849044385355,1.0239797288274997,1,40,1,280,120,1,40,477.6747745965224,131.81536228947675,204.6474891382161,37.18472055246733,1.1539815116717707,40,271.1682487307476,112.395648769631,205.59654237098525,33.48908103872221,1.1443780641119954,40,356.3698055927322,108.6863111348108,175.5636561959852,39.47222469242406,0.9732774336084127,40,40,40,520,200,40,40,200,216.5740337135696,35.922368034066366,1.0906543877834622,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.103251312498
889,0,40,200,120,120,280,360,80,360.0976602856601,40,40,200,360,120,1.064523963265484,1,112.1701781176541,0.8458444111504007,40,240,40,120,280,200,1,40,240,520.1283395238552,40,0.8724107289171802,200.82244772169813,37.17999556266393,0.9341482524768971,40,40,240,200,120,1,249.56271329380786,0.9376789566010258,40,852.6995644594277,131.83678093146497,190.0780110019352,41.78729263502506,1.0565742557964748,40,40,640,160,143.0247322902433,215.77901600620436,38.85521538354137,0.9911002861952152,1,40,1,280,200,1,40,40,600,280,40,160,1,77.64602508319598,1.1184835210107202,1,40,1,280,120,1,40,455.26126290439413,136.44298216300479,184.52262562950008,38.74657188878259,0.9814422198929089,40,248.15888336034465,128.1856143493169,187.38815386099782,44.99372953812439,1.0647205892513965,40,341.85661128894907,134.33517364440348,184.16972877414207,40.10342285389811,1.0829879993965406,40,40,40,520,200,40,40,200,192.99091192360885,40.34406274750856,0.9242741461624542,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0976602856601
890,0,40,200,120,120,280,360,80,360.102848482544,40,40,200,360,120,0.9559773048212324,1,115.50496954791095,1.0966714377202633,40,240,40,120,280,200,1,40,240,520.1353279472038,40,1.1062275700311035,185.47976789941526,40.78703819484795,1.128039785555714,40,40,240,200,120,1,250.45228509007012,0.8689023380617227,40,852.5439595205439,105.74836259997609,175.19578101549556,32.64947241942392,0.8709942181935771,40,40,640,160,150.75793511704634,225.84070668981195,42.16536336798991,1.0976265984238407,1,40,1,280,200,1,40,40,600,280,40,160,1,70.99856288281354,0.984903775050008,1,40,1,280,120,1,40,457.2485673476868,127.54593141828067,179.26638623989908,40.42393428418805,0.8748468456626036,40,314.17129981606433,126.1355448361245,206.4802541626425,35.453339892440006,1.0569979620380754,40,372.692932276626,110.82784611551565,200.06177536677814,42.78478178114098,1.034151782336498,40,40,40,520,200,40,40,200,212.42976409441275,41.480834193315424,1.0392676636269234,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.102848482544
891,0,40,200,120,120,280,360,80,360.10920966727485,40,40,200,360,120,0.9837835690937797,1,108.8933952634983,0.8870648489418971,40,240,40,120,280,200,1,40,240,520.1304909977296,40,0.9429594275468615,213.3765680743983,41.719995751396226,0.9055166330825681,40,40,240,200,120,1,249.85543655569845,0.9465328342093223,40,852.5329433551406,133.39106962247573,186.5548981257679,34.36938789004842,1.0317136114028416,40,40,640,160,139.5066128495924,181.63796872312997,39.441914748698125,1.0143333284784297,1,40,1,280,200,1,40,40,600,280,40,160,1,73.331140169504,0.9972531017476232,1,40,1,280,120,1,40,481.4016962069553,110.08305445826208,169.12341090296297,41.71217054126992,1.053118325150503,40,240.59930042227265,115.05570091585008,213.97234272459227,42.32249379729929,0.9114398053892038,40,341.4671019802928,114.85239828237717,203.4650932035841,42.18452340479362,0.965948947291467,40,40,40,520,200,40,40,200,190.41510344270213,39.1999318949015,1.0781324921251074,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1092096672749
892,0,40,200,120,120,280,360,80,360.09827777250894,40,40,200,360,120,0.9811054144438511,1,113.76481064378139,1.1339229663777821,40,240,40,120,280,200,1,40,240,520.1532074609187,40,0.9976142201050191,204.37813032264174,38.60794286613989,1.0749374246805647,40,40,240,200,120,1,250.02947717857134,0.8225535076863143,40,851.2029787496192,131.32511916130954,198.44255640681575,37.606828024492046,0.9222529909654835,40,40,640,160,139.50455302892397,205.01881209109393,42.78758736162466,1.1098287078599345,1,40,1,280,200,1,40,40,600,280,40,160,1,77.96333705461021,1.052596538659413,1,40,1,280,120,1,40,451.5795881199343,120.71159874161947,190.86435206551263,43.97010622919562,0.999784776301166,40,262.1085547677278,102.33118724124809,188.1765676972351,40.66002643943037,1.0038923739474412,40,344.8638622337887,111.67884402219664,183.00457601934195,37.335317924092884,0.9375187885337324,40,40,40,520,200,40,40,200,176.9463723906358,40.482382366671374,1.1171168704483776,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.098277772509
893,0,40,200,120,120,280,360,80,360.0977711976911,40,40,200,360,120,1.1360983605318273,1,107.97099835556776,1.0983990345592478,40,240,40,120,280,200,1,40,240,520.1238201065174,40,0.8543135134204729,184.00088758413716,44.83736186554523,1.1122427101273606,40,40,240,200,120,1,249.44915478554023,0.9442579976752228,40,852.173884846576,126.94732550183858,180.37023984758972,39.31653159222093,1.0052853368620935,40,40,640,160,142.53552598085366,206.92176612388383,47.01451530924005,0.9313623515424201,1,40,1,280,200,1,40,40,600,280,40,160,1,75.65716251463687,0.939816168141741,1,40,1,280,120,1,40,459.5255236956102,122.77074279877951,212.63244638980552,35.82611890098756,1.0042141072867712,40,292.71163953254484,100.21852381822185,220.56231150518988,38.65471286431753,0.9141638625485049,40,334.1495863143722,101.36895845999962,171.53020898200245,41.222573470027044,0.9688206600550382,40,40,40,520,200,40,40,200,192.39818964612306,44.06635264401052,0.8604017624630906,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0977711976911
894,0,40,200,120,120,280,360,80,360.0966699819343,40,40,200,360,120,1.1321160406807529,1,112.21646519372177,0.9328475033361456,40,240,40,120,280,200,1,40,240,520.1289434351713,40,0.970821561520041,211.84398593415375,38.24357353407438,0.9576362816760413,40,40,240,200,120,1,250.17651649045783,1.040687210222305,40,850.8261688084024,113.54852151078065,222.01879146662708,46.7289528692332,1.125784815079515,40,40,640,160,152.74317153150818,209.19363734454288,45.17396924221549,0.9640808559582642,1,40,1,280,200,1,40,40,600,280,40,160,1,76.23660190425932,1.056012110246607,1,40,1,280,120,1,40,431.8053005744579,129.78173246385094,208.30596375057354,44.83382036991013,1.0064653386912497,40,263.5430898935965,99.83571924129406,165.1509518095778,42.49454162553113,0.9220232629763714,40,354.9326624233962,117.00975836966047,196.40261566118602,41.2891394835757,0.9639561908042614,40,40,40,520,200,40,40,200,212.57982820461112,42.7932996380823,1.0947878574645142,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0966699819344
895,0,40,200,120,120,280,360,80,360.1092572373189,40,40,200,360,120,1.0099389387218383,1,109.98190407340944,1.0514310558566955,40,240,40,120,280,200,1,40,240,520.1324848234461,40,0.9894899047764167,181.38334583873137,38.695893549917734,1.0312097168755245,40,40,240,200,120,1,249.101151415057,0.9623748528459231,40,854.2088862780782,128.71605782978762,207.49956582832826,42.346409541984684,1.1534618833905583,40,40,640,160,138.91436997315753,219.77476102555983,39.7450560348313,0.8965426856265275,1,40,1,280,200,1,40,40,600,280,40,160,1,74.98264383506174,1.0882697812751834,1,40,1,280,120,1,40,445.209511073952,137.70624417071343,196.04761831047514,38.86850908872595,0.9283096801664729,40,274.9540457162983,103.63059494057742,201.4593195548676,43.74313179509852,1.0975125316997347,40,358.1947766037772,100.13196515463845,203.14770699235868,41.9346737661627,0.9590135297919533,40,40,40,520,200,40,40,200,180.43663187441553,36.280097551827126,1.0440301319364798,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1092572373188
896,0,40,200,120,120,280,360,80,360.09348340108454,40,40,200,360,120,1.083603447327227,1,108.83575405218588,0.9761562957410985,40,240,40,120,280,200,1,40,240,520.1128437513036,40,0.9123628037992543,205.11443608726876,39.367391773862074,1.1295953552975284,40,40,240,200,120,1,249.29379309098792,0.9152396691035329,40,851.4494718700109,124.36112580091202,181.66223182953684,46.32767615755644,1.0550872814259056,40,40,640,160,137.96389289064084,187.4807791829251,41.02285025028631,1.0371750216471243,1,40,1,280,200,1,40,40,600,280,40,160,1,83.11836550648664,0.9747549509800612,1,40,1,280,120,1,40,470.8320701696242,117.41766166716877,183.56041559227785,43.683245366588494,0.9769993674359757,40,298.6774376065216,126.80591902945959,186.7369449684495,39.73442616165803,0.8744632518404941,40,357.38319625539225,120.25796906210066,203.22760536482406,43.61769731628018,1.0109658306575537,40,40,40,520,200,40,40,200,162.48317081840332,44.76425683314253,0.8826121330565213,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0934834010845
897,0,40,200,120,120,280,360,80,360.0845914060479,40,40,200,360,120,0.9472945322809505,1,113.62096964137189,0.98394277508418,40,240,40,120,280,200,1,40,240,520.1458217355747,40,0.9556701767760677,183.7836627405831,39.84836634371018,0.999406525828523,40,40,240,200,120,1,250.2908580294701,0.9781142895685613,40,853.8036141781623,122.46122888309753,191.72315855133266,40.55833086688885,1.0807845184723872,40,40,640,160,150.08142440138596,226.6884648602132,37.64697007052538,1.1310989689260988,1,40,1,280,200,1,40,40,600,280,40,160,1,80.20368039381913,0.900122808904397,1,40,1,280,120,1,40,459.8368894083176,108.87158531990457,198.05247854696682,36.52960724486014,1.0040305581118318,40,293.37483204539006,131.32441096611132,209.8186259474096,37.43704932712986,1.081724038684501,40,333.7974708271147,112.32487136960293,189.92660085895852,34.33886365725639,0.97942745177236,40,40,40,520,200,40,40,200,181.6732024741796,40.50486228392967,1.121539575439584,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0845914060478
898,0,40,200,120,120,280,360,80,360.1040844912144,40,40,200,360,120,1.1024044716596175,1,107.88996801626914,1.0875872408403453,40,240,40,120,280,200,1,40,240,520.1263195705296,40,0.947796693125533,216.33597824203022,40.70842420648323,0.9571749967004408,40,40,240,200,120,1,249.72815083847968,1.0726163540907567,40,851.8630321740885,114.17946025265736,236.57012801334815,42.585131101539055,0.93710343699547,40,40,640,160,135.40668580964376,204.0490531313034,38.81520604891695,0.8969268845502361,1,40,1,280,200,1,40,40,600,280,40,160,1,77.36039321041012,1.122580663099079,1,40,1,280,120,1,40,448.6330285156638,115.12141652902767,190.95448107271037,37.19421132263486,1.0836303833884524,40,291.43335230347543,114.55783872058586,214.02778268064742,39.10481737946937,0.8701024509653625,40,366.54699176934366,109.53337238312844,191.88546821603845,40.0165932388118,1.1280824114412504,40,40,40,520,200,40,40,200,221.34022041890867,42.85150038694458,1.0509118565959876,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1040844912145
899,0,40,200,120,120,280,360,80,360.0917988525143,40,40,200,360,120,1.0188061536386255,1,112.41774675273746,0.8970064369476696,40,240,40,120,280,200,1,40,240,520.1419833282717,40,0.9992822230132573,199.4199803519307,39.78596360615773,0.9644678012691339,40,40,240,200,120,1,249.1855174815595,0.8990108774315738,40,852.5374342696316,103.08743485303546,230.19322714118175,43.39523170498339,0.8924149723091342,40,40,640,160,144.16980689530385,160.94273981566428,43.48720714074007,1.0295051296475972,1,40,1,280,200,1,40,40,600,280,40,160,1,75.98523528771311,1.1031012910727984,1,40,1,280,120,1,40,477.0309633830726,115.01549634390081,217.8094573037842,35.10200482052267,0.93260777080811,40,251.6860935533848,107.33695359094138,184.98400567953695,44.7520279004367,0.9381453821064403,40,340.79324983047934,138.92088514809424,181.49323904573222,40.746630897053976,0.9925481836922354,40,40,40,520,200,40,40,200,182.09595284181336,33.165134244822234,0.9760971896214063,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0917988525143
